,review_id,business_id,user_id,stars,blob_polarity,review,label
302196,mgH4tgnbxSj1i5Ju4VMF8g,eTigBoM4pevB61ie0MHVsQ,iFv42UMTQUrjmojm4uXEWQ,5,0,they keep an eye out on what you're doing so you do not hurt yourself and/or get burnt,
302197,riwYmNiWE-pjSClurE8w9w,eTigBoM4pevB61ie0MHVsQ,e6mebLMV6GCnXzzGw2aQNw,5,0.4,fantastic intro workshop,
302198,riwYmNiWE-pjSClurE8w9w,eTigBoM4pevB61ie0MHVsQ,e6mebLMV6GCnXzzGw2aQNw,5,0.375,i really enjoyed my time and can't wait to go back to learn more!,
302199,5-Dt6V-D0Pqqy2B-hGhHMA,eTigBoM4pevB61ie0MHVsQ,1ySQ-FGDPdWrXi7G6cWKww,5,0.8,great experience,
302200,5-Dt6V-D0Pqqy2B-hGhHMA,eTigBoM4pevB61ie0MHVsQ,1ySQ-FGDPdWrXi7G6cWKww,5,0,did the intro class with wife and daughters,
302201,5-Dt6V-D0Pqqy2B-hGhHMA,eTigBoM4pevB61ie0MHVsQ,1ySQ-FGDPdWrXi7G6cWKww,5,0.8,had a great time,
302202,5-Dt6V-D0Pqqy2B-hGhHMA,eTigBoM4pevB61ie0MHVsQ,1ySQ-FGDPdWrXi7G6cWKww,5,0.8,instructors were great,
302203,5-Dt6V-D0Pqqy2B-hGhHMA,eTigBoM4pevB61ie0MHVsQ,1ySQ-FGDPdWrXi7G6cWKww,5,0.5,knowledgable  and entertaining,
302204,5-Dt6V-D0Pqqy2B-hGhHMA,eTigBoM4pevB61ie0MHVsQ,1ySQ-FGDPdWrXi7G6cWKww,5,0.8,great family day for us,
302205,5-Dt6V-D0Pqqy2B-hGhHMA,eTigBoM4pevB61ie0MHVsQ,1ySQ-FGDPdWrXi7G6cWKww,5,0.2,highly recommend!  thanks john and justin,
302206,5-Dt6V-D0Pqqy2B-hGhHMA,eTigBoM4pevB61ie0MHVsQ,1ySQ-FGDPdWrXi7G6cWKww,5,0.5,we' ll be back for happy hour!,
302207,Cjbrm6EwXm9Z0tfSDTwSUg,eTigBoM4pevB61ie0MHVsQ,c8Cthrjm1M96KVXfdQDF-A,5,0.4375,so much fun! really enjoyed making pumpkins with my team,
302208,Cjbrm6EwXm9Z0tfSDTwSUg,eTigBoM4pevB61ie0MHVsQ,c8Cthrjm1M96KVXfdQDF-A,5,0,the owner walks you through every step abd is by your side the entire time,
302209,Cjbrm6EwXm9Z0tfSDTwSUg,eTigBoM4pevB61ie0MHVsQ,c8Cthrjm1M96KVXfdQDF-A,5,0.625,absolutely love this place!,
302210,fog1Q4RxtMjAbn1Co38nvw,eTigBoM4pevB61ie0MHVsQ,rjPNc8izYkmnBPFvQo2lYg,5,0.3,so fun,
302211,fog1Q4RxtMjAbn1Co38nvw,eTigBoM4pevB61ie0MHVsQ,rjPNc8izYkmnBPFvQo2lYg,5,0,the guys are a hoot,
302212,fog1Q4RxtMjAbn1Co38nvw,eTigBoM4pevB61ie0MHVsQ,rjPNc8izYkmnBPFvQo2lYg,5,0.435677083,"and the pumpkins my fam made are awesome, since the fam went we have quite a nice little pumpkin patch!!",
302213,fog1Q4RxtMjAbn1Co38nvw,eTigBoM4pevB61ie0MHVsQ,rjPNc8izYkmnBPFvQo2lYg,5,0,i have no negatives about this shop or our experience,
302214,fog1Q4RxtMjAbn1Co38nvw,eTigBoM4pevB61ie0MHVsQ,rjPNc8izYkmnBPFvQo2lYg,5,0,looking forward to scheduling another class,
302215,B4L0g4TYIuodrYF55OBgWg,eTigBoM4pevB61ie0MHVsQ,4bT0yqj0LIJkBP2ai6yCDg,5,0.46875,we had a fun and informative afternoon!! john blows,
302216,B4L0g4TYIuodrYF55OBgWg,eTigBoM4pevB61ie0MHVsQ,4bT0yqj0LIJkBP2ai6yCDg,5,0,(j/k),
302217,B4L0g4TYIuodrYF55OBgWg,eTigBoM4pevB61ie0MHVsQ,4bT0yqj0LIJkBP2ai6yCDg,5,0,he blows glass,
302218,B4L0g4TYIuodrYF55OBgWg,eTigBoM4pevB61ie0MHVsQ,4bT0yqj0LIJkBP2ai6yCDg,5,0.2,haha,
302219,B4L0g4TYIuodrYF55OBgWg,eTigBoM4pevB61ie0MHVsQ,4bT0yqj0LIJkBP2ai6yCDg,5,0.6,we had an absolutely amazing time,
302220,B4L0g4TYIuodrYF55OBgWg,eTigBoM4pevB61ie0MHVsQ,4bT0yqj0LIJkBP2ai6yCDg,5,0.341666667,the circle 6 team is super cool,
302221,B4L0g4TYIuodrYF55OBgWg,eTigBoM4pevB61ie0MHVsQ,4bT0yqj0LIJkBP2ai6yCDg,5,0.015,we spent another $20/each and made a second item in the same class! i  would highly recommend circle 6,
302222,B4L0g4TYIuodrYF55OBgWg,eTigBoM4pevB61ie0MHVsQ,4bT0yqj0LIJkBP2ai6yCDg,5,1,awesome time,
302223,illwZsC-rTpGuqz1ZgvozA,eTigBoM4pevB61ie0MHVsQ,ALkAaKOTV3PX_OqueZhUSQ,5,1,i was impressed with the super-tidy studio and laid-back atmosphere,
302224,illwZsC-rTpGuqz1ZgvozA,eTigBoM4pevB61ie0MHVsQ,ALkAaKOTV3PX_OqueZhUSQ,5,0.311111111,the glass blowing intruction was easy to understand and i enjoyed the one-on-one instruction next to those blazing furnaces,
302225,illwZsC-rTpGuqz1ZgvozA,eTigBoM4pevB61ie0MHVsQ,ALkAaKOTV3PX_OqueZhUSQ,5,0.775,they also have a beautiful shop downtown where you pick up your handmade creations and can also purchase gorgeous glass art made in the studio,
302226,illwZsC-rTpGuqz1ZgvozA,eTigBoM4pevB61ie0MHVsQ,ALkAaKOTV3PX_OqueZhUSQ,5,0.875,these guys are seriously talented!,
302227,DSc_iImbNDi5-Jnlf-8rVA,eTigBoM4pevB61ie0MHVsQ,NHj9q6xWTGBdRgeW1CYrTQ,5,0.3,"5-stars, lots of fun",
302228,DSc_iImbNDi5-Jnlf-8rVA,eTigBoM4pevB61ie0MHVsQ,NHj9q6xWTGBdRgeW1CYrTQ,5,0.35,"entry level into glass making, learn about the art of glass making and get to make something cool",
302229,ZKYixKSeHf7e1GXQVolVuQ,eTigBoM4pevB61ie0MHVsQ,pLqShiJgOHliS_T1OCRvvQ,5,0,i've taken several glass blowing classes here,
302230,ZKYixKSeHf7e1GXQVolVuQ,eTigBoM4pevB61ie0MHVsQ,pLqShiJgOHliS_T1OCRvvQ,5,0.3,i learned a lot and had fun doing it,
302231,ZKYixKSeHf7e1GXQVolVuQ,eTigBoM4pevB61ie0MHVsQ,pLqShiJgOHliS_T1OCRvvQ,5,0.425,the staff are true artists and are entertaining to work with,
302232,ZKYixKSeHf7e1GXQVolVuQ,eTigBoM4pevB61ie0MHVsQ,pLqShiJgOHliS_T1OCRvvQ,5,0.675,they make sure you are doing everything correctly so your project turns out beautifully,
302233,X0jmDf06-ywBucafyGI1kw,eTigBoM4pevB61ie0MHVsQ,BjHpEvSwH5eqoIzV-tlTkg,5,0,my friends and i went for an introductory glass blowing class here,
302234,X0jmDf06-ywBucafyGI1kw,eTigBoM4pevB61ie0MHVsQ,BjHpEvSwH5eqoIzV-tlTkg,5,0.378125,it was great! they had very simplified instructions and helped us make cute little glass cacti,
302235,X0jmDf06-ywBucafyGI1kw,eTigBoM4pevB61ie0MHVsQ,BjHpEvSwH5eqoIzV-tlTkg,5,0.416666667,"the instructors were funny, entertaining, and safe",
302236,X0jmDf06-ywBucafyGI1kw,eTigBoM4pevB61ie0MHVsQ,BjHpEvSwH5eqoIzV-tlTkg,5,0.182121212,i would highly recommend i'd you're interested in trying something new to try a beginner's class,
302237,X0jmDf06-ywBucafyGI1kw,eTigBoM4pevB61ie0MHVsQ,BjHpEvSwH5eqoIzV-tlTkg,5,0.26,we found them off of groupon and the price was very reasonable,
302238,iIIE3JwIn-oazhiJsFv3Fg,eTigBoM4pevB61ie0MHVsQ,Ki4ke_Bot8Re0Yec35CgJA,5,0.475,"so fun! the guys were great, so helpful and funny",
302239,iIIE3JwIn-oazhiJsFv3Fg,eTigBoM4pevB61ie0MHVsQ,Ki4ke_Bot8Re0Yec35CgJA,5,0.291964286,"so smart, too! i absolutely loved it and can't wait to take the next class! highly recommended as a date night!",
302240,mvChj2uK3U-hJwh1wGp0XA,eTigBoM4pevB61ie0MHVsQ,8ZepxUnCcLRZ0NAE-YVy7g,5,0,i've always wanted to try glass blowing,
302241,mvChj2uK3U-hJwh1wGp0XA,eTigBoM4pevB61ie0MHVsQ,8ZepxUnCcLRZ0NAE-YVy7g,5,0.5,"i wasn't sure about this place when we got here, but when we walked in everything was better",
302242,mvChj2uK3U-hJwh1wGp0XA,eTigBoM4pevB61ie0MHVsQ,8ZepxUnCcLRZ0NAE-YVy7g,5,0.35,they had a bunch of cool examples all over the room,
302243,mvChj2uK3U-hJwh1wGp0XA,eTigBoM4pevB61ie0MHVsQ,8ZepxUnCcLRZ0NAE-YVy7g,5,0.5,the instructors were fun and like to have a good time,
302244,mvChj2uK3U-hJwh1wGp0XA,eTigBoM4pevB61ie0MHVsQ,8ZepxUnCcLRZ0NAE-YVy7g,5,0,obviously when you go to class about blowing glass you can only imagine,
302245,mvChj2uK3U-hJwh1wGp0XA,eTigBoM4pevB61ie0MHVsQ,8ZepxUnCcLRZ0NAE-YVy7g,5,0.3125,my wife and i will be back for some more blowing!,
302246,MVqwOS0T8O5HvLK_mTnkAg,eTigBoM4pevB61ie0MHVsQ,C5ZuyCJ4MxB2lVo1UY-NDA,4,0.325,found the experience very interesting and i'd definitely go back again,
302247,MVqwOS0T8O5HvLK_mTnkAg,eTigBoM4pevB61ie0MHVsQ,C5ZuyCJ4MxB2lVo1UY-NDA,4,0.13525641,"though i do have to say, one of the guys who runs the place is not very friendly, doesn't really smile and is pretty off-putting",
302248,MVqwOS0T8O5HvLK_mTnkAg,eTigBoM4pevB61ie0MHVsQ,C5ZuyCJ4MxB2lVo1UY-NDA,4,0.158333333,"the other guy, who did the instructions for the class was far more amiable",
302249,MVqwOS0T8O5HvLK_mTnkAg,eTigBoM4pevB61ie0MHVsQ,C5ZuyCJ4MxB2lVo1UY-NDA,4,-0.0625,"but, knowing that, i'd still go back for other classes",
302250,MVqwOS0T8O5HvLK_mTnkAg,eTigBoM4pevB61ie0MHVsQ,C5ZuyCJ4MxB2lVo1UY-NDA,4,0.3,it was fun and definitely worth the groupon price,
302251,9v9SXncZT-CQJE29YA9gGQ,eTigBoM4pevB61ie0MHVsQ,#NAME?,4,0.5125,i have been here twice and really enjoyed learning about the process and leaving with 3 amazing pieces! the beginner classes are really fun and the guys are entertaining,
302252,9v9SXncZT-CQJE29YA9gGQ,eTigBoM4pevB61ie0MHVsQ,#NAME?,4,0.5,they are very helpful and ensure you leave with a great piece,
302253,9v9SXncZT-CQJE29YA9gGQ,eTigBoM4pevB61ie0MHVsQ,#NAME?,4,0.375,i have heard that if you do more classes you can actually learn more and do more of the work yourself,
302254,9v9SXncZT-CQJE29YA9gGQ,eTigBoM4pevB61ie0MHVsQ,#NAME?,4,-0.25,the only downside i had was that i purchased my groupon online and when i went for the class it said i had picked the wrong class for the groupon,
302255,9v9SXncZT-CQJE29YA9gGQ,eTigBoM4pevB61ie0MHVsQ,#NAME?,4,-0.24375,it was a little confusing online,
302256,9v9SXncZT-CQJE29YA9gGQ,eTigBoM4pevB61ie0MHVsQ,#NAME?,4,0,would go back and bring people with me,
302257,X-nNEshdR6y5B77pQNOBOA,eTigBoM4pevB61ie0MHVsQ,sY9hM05-p_F9C6euCps0GA,5,0,we went for a beginner's class that we purchased on groupon,
302258,X-nNEshdR6y5B77pQNOBOA,eTigBoM4pevB61ie0MHVsQ,sY9hM05-p_F9C6euCps0GA,5,0.325,the instructors were very funny and helpful while showing us how to make christmas ornaments,
302259,X-nNEshdR6y5B77pQNOBOA,eTigBoM4pevB61ie0MHVsQ,sY9hM05-p_F9C6euCps0GA,5,0.195,it was simple but still very fun to experience that,
302260,X-nNEshdR6y5B77pQNOBOA,eTigBoM4pevB61ie0MHVsQ,sY9hM05-p_F9C6euCps0GA,5,0.2,the beginner's class from groupon is very basic but they made it entertaining and professional,
302261,X-nNEshdR6y5B77pQNOBOA,eTigBoM4pevB61ie0MHVsQ,sY9hM05-p_F9C6euCps0GA,5,0.8,they had the finished glass completed on time and everything turned out great,
302262,sXD0ZE22AD2GymHFiI10eA,eUbpbGBSe0oQneuAenPasw,i0IuazUhWsPaCq460bQzZQ,5,0.216666667,"as a huge fan of everything mob related, i just had to pay a visit to the mob museum on it's opening day--especially considering i've been looking forward to the opening since i first got word of the project",
302263,sXD0ZE22AD2GymHFiI10eA,eUbpbGBSe0oQneuAenPasw,i0IuazUhWsPaCq460bQzZQ,5,0.05,the fact that its location is the old federal courthouse and post office provides a very historical appeal,
302264,sXD0ZE22AD2GymHFiI10eA,eUbpbGBSe0oQneuAenPasw,i0IuazUhWsPaCq460bQzZQ,5,0.1,"upon walking up the steps and into the building, you begin to have a sense of where you are upon seeing old p",
302265,sXD0ZE22AD2GymHFiI10eA,eUbpbGBSe0oQneuAenPasw,i0IuazUhWsPaCq460bQzZQ,5,0,boxes along the wall,
302266,sXD0ZE22AD2GymHFiI10eA,eUbpbGBSe0oQneuAenPasw,i0IuazUhWsPaCq460bQzZQ,5,0.333333333,the tour begins on the third floor where you are immediately able to take part in one of their many interactive exhibits,
302267,sXD0ZE22AD2GymHFiI10eA,eUbpbGBSe0oQneuAenPasw,i0IuazUhWsPaCq460bQzZQ,5,0.15625,"they do allow picture taking, so make sure to bring a camera! they encourage visitors to take at least 2 hours to go through the museum, and trust me-- there is definitely 2+ hours worth of information, literature, photos, artifacts, interactive exhibits, and media",
302268,sXD0ZE22AD2GymHFiI10eA,eUbpbGBSe0oQneuAenPasw,i0IuazUhWsPaCq460bQzZQ,5,0.166666667,my personal favorite piece in the museum was the actual wall from the st,
302269,sXD0ZE22AD2GymHFiI10eA,eUbpbGBSe0oQneuAenPasw,i0IuazUhWsPaCq460bQzZQ,5,0,valentine's day massacre,
302270,sXD0ZE22AD2GymHFiI10eA,eUbpbGBSe0oQneuAenPasw,i0IuazUhWsPaCq460bQzZQ,5,0.4,"i'm a huge al capone buff, so seeing the wall and reading the information about it literally gave me chills",
302271,sXD0ZE22AD2GymHFiI10eA,eUbpbGBSe0oQneuAenPasw,i0IuazUhWsPaCq460bQzZQ,5,-0.0875,"note: some of the photos/graphics are not suitable for young children, so you might want to leave the children at home for this one",
302272,O9hn0rhhcpd_HYWGx8dnuQ,eUbpbGBSe0oQneuAenPasw,QPSHo2FyCtB632HjmkHsxw,5,0.8,what a great way to celebrate my valentines day birthday,
302273,O9hn0rhhcpd_HYWGx8dnuQ,eUbpbGBSe0oQneuAenPasw,QPSHo2FyCtB632HjmkHsxw,5,0,this museum is truly an assett to not only las vegas but to the world,
302274,O9hn0rhhcpd_HYWGx8dnuQ,eUbpbGBSe0oQneuAenPasw,QPSHo2FyCtB632HjmkHsxw,5,-0.4,it explains and shows the truth behind organized crime in creating las vegas,
302275,O9hn0rhhcpd_HYWGx8dnuQ,eUbpbGBSe0oQneuAenPasw,QPSHo2FyCtB632HjmkHsxw,5,0.1,being the opening day it was very crowded but everyone seemed to deal with the experience in the historical message that it portrays,
302276,O9hn0rhhcpd_HYWGx8dnuQ,eUbpbGBSe0oQneuAenPasw,QPSHo2FyCtB632HjmkHsxw,5,0,i will go back again soon so i can read every caption under every picture,
302277,O9hn0rhhcpd_HYWGx8dnuQ,eUbpbGBSe0oQneuAenPasw,QPSHo2FyCtB632HjmkHsxw,5,0.2,every room was filled with a visual explosion of facts,
302278,O9hn0rhhcpd_HYWGx8dnuQ,eUbpbGBSe0oQneuAenPasw,QPSHo2FyCtB632HjmkHsxw,5,0,there is nothing like it in the world,
302279,O9hn0rhhcpd_HYWGx8dnuQ,eUbpbGBSe0oQneuAenPasw,QPSHo2FyCtB632HjmkHsxw,5,0,my hats off to oscar for making it become a reality,
302280,O9hn0rhhcpd_HYWGx8dnuQ,eUbpbGBSe0oQneuAenPasw,QPSHo2FyCtB632HjmkHsxw,5,0,everyone should see it,
302281,O9hn0rhhcpd_HYWGx8dnuQ,eUbpbGBSe0oQneuAenPasw,QPSHo2FyCtB632HjmkHsxw,5,0,budget several hours as it has alot too see and digest,
302282,O9hn0rhhcpd_HYWGx8dnuQ,eUbpbGBSe0oQneuAenPasw,QPSHo2FyCtB632HjmkHsxw,5,0,"caution, it is very graphic",
302283,0_FpEuahYgKcCxka7AWJKQ,eUbpbGBSe0oQneuAenPasw,XhCygR0whbK-wAC7A9by_A,5,0,disclaimer:  ,
302284,0_FpEuahYgKcCxka7AWJKQ,eUbpbGBSe0oQneuAenPasw,XhCygR0whbK-wAC7A9by_A,5,0,1) this is not a museum for children,
302285,0_FpEuahYgKcCxka7AWJKQ,eUbpbGBSe0oQneuAenPasw,XhCygR0whbK-wAC7A9by_A,5,0,"some of the content is focused on subjects such as prohibition, prostitution",
302286,0_FpEuahYgKcCxka7AWJKQ,eUbpbGBSe0oQneuAenPasw,XhCygR0whbK-wAC7A9by_A,5,-0.125,graphic images are sprinkled throughout the museum of many dead and bloody murder scenes,
302287,0_FpEuahYgKcCxka7AWJKQ,eUbpbGBSe0oQneuAenPasw,XhCygR0whbK-wAC7A9by_A,5,0.2375,"if you're in las vegas and are looking for a unique and truly cultural experience, a reason to get to downtown las vegas (off the strip), away from casinos, smoke, retail",
302288,0_FpEuahYgKcCxka7AWJKQ,eUbpbGBSe0oQneuAenPasw,XhCygR0whbK-wAC7A9by_A,5,0.1,and experience a piece of what old school las vegas felt like--then this is your spot,
302289,0_FpEuahYgKcCxka7AWJKQ,eUbpbGBSe0oQneuAenPasw,XhCygR0whbK-wAC7A9by_A,5,0.136363636,the newly opened mob museum is location in downtown las vegas,
302290,0_FpEuahYgKcCxka7AWJKQ,eUbpbGBSe0oQneuAenPasw,XhCygR0whbK-wAC7A9by_A,5,0.411904762,in the old federal courthouse building (which has been beautifully renovated and re-stored) and right at the heart of where las vegas put itself on the map,
302291,0_FpEuahYgKcCxka7AWJKQ,eUbpbGBSe0oQneuAenPasw,XhCygR0whbK-wAC7A9by_A,5,0.285714286,"spear-headed by the former mayor of las vegas, oscar goodman, this museum tells the tale of the american mob and it's beginnings, the most famous cities, it's most famous players, it's law enforcement players, and finally it's relationship with las vegas",
302292,0_FpEuahYgKcCxka7AWJKQ,eUbpbGBSe0oQneuAenPasw,XhCygR0whbK-wAC7A9by_A,5,0.031481481,"a 3 store gem of a building, you begin your tour on the third floor, and work your way down eventually ending on the first floor",
302293,0_FpEuahYgKcCxka7AWJKQ,eUbpbGBSe0oQneuAenPasw,XhCygR0whbK-wAC7A9by_A,5,0.276190476,"it does a wonderful job of taking an extremely overwhelming subject matter), as there is so much to cover on the creation and history of the american mob, and takes you through a journey of history, differently designed rooms, interactive displays and fantastic films",
302294,0_FpEuahYgKcCxka7AWJKQ,eUbpbGBSe0oQneuAenPasw,XhCygR0whbK-wAC7A9by_A,5,0.5,do not skip the films!  they are fantastic!  ,
302295,0_FpEuahYgKcCxka7AWJKQ,eUbpbGBSe0oQneuAenPasw,XhCygR0whbK-wAC7A9by_A,5,0,"some of the artifacts include the st valentine's day massacre brick wall, clothes worn by ""tony soprano"", tons of paperwork from the cia and fbi as they would hone in on a specific ""mobster"" or family",
302296,0_FpEuahYgKcCxka7AWJKQ,eUbpbGBSe0oQneuAenPasw,XhCygR0whbK-wAC7A9by_A,5,0,children of mobsters have donated pictures and artifacts from their parents possessions,
302297,0_FpEuahYgKcCxka7AWJKQ,eUbpbGBSe0oQneuAenPasw,XhCygR0whbK-wAC7A9by_A,5,0.571428571,"the museum does a superb job of touching on all point of the ""mob life"" and how it's corruption is ultimately a large spiderweb connection cities, people, prohibition, prostitution, money skimming and murder",
302298,0_FpEuahYgKcCxka7AWJKQ,eUbpbGBSe0oQneuAenPasw,XhCygR0whbK-wAC7A9by_A,5,-0.2,i walked the museum for over 2 hours and could have spent at least another 2 hours there,
302299,0_FpEuahYgKcCxka7AWJKQ,eUbpbGBSe0oQneuAenPasw,XhCygR0whbK-wAC7A9by_A,5,0,the highlight for me is the last room in the museum which features a film,
302300,0_FpEuahYgKcCxka7AWJKQ,eUbpbGBSe0oQneuAenPasw,XhCygR0whbK-wAC7A9by_A,5,0,"and well, i don't want to give it away",
302301,7abvgDhALHpi4MXybSHiOg,eUbpbGBSe0oQneuAenPasw,0TZhenc7HW7ARmF6u5Xspg,5,0.388230519,"absolutely fantastic! brand new and chock full of excitement, interesting history and artifacts! this museum rocks! located in a historic and beautiful old post office in downtown las vegas",
302302,7abvgDhALHpi4MXybSHiOg,eUbpbGBSe0oQneuAenPasw,0TZhenc7HW7ARmF6u5Xspg,5,0.1,buy your tickets early (we had to wait in line) from their website,
302303,7abvgDhALHpi4MXybSHiOg,eUbpbGBSe0oQneuAenPasw,0TZhenc7HW7ARmF6u5Xspg,5,0,don't bring the kids (jr,
302304,7abvgDhALHpi4MXybSHiOg,eUbpbGBSe0oQneuAenPasw,0TZhenc7HW7ARmF6u5Xspg,5,0.33,high is ok),
302305,iwE1gWxj8IMJBfG_TPpGuw,eUbpbGBSe0oQneuAenPasw,PlWb7VykIHy8IrLm_bhcag,2,0,well this museum looks awsome,
302306,iwE1gWxj8IMJBfG_TPpGuw,eUbpbGBSe0oQneuAenPasw,PlWb7VykIHy8IrLm_bhcag,2,0.098958333,by all accounts it seems to cover a broad range of subject matter in an interesting and visually pleasing way,
302307,iwE1gWxj8IMJBfG_TPpGuw,eUbpbGBSe0oQneuAenPasw,PlWb7VykIHy8IrLm_bhcag,2,-0.075,"however, though this content is not appropriate for children, they do not have any age restrictions for admission, so my husband and i thought we would throw our 1 year old in a stroller and let him nap while we cruised around",
302308,iwE1gWxj8IMJBfG_TPpGuw,eUbpbGBSe0oQneuAenPasw,PlWb7VykIHy8IrLm_bhcag,2,0,"fyi parents, they don't allow strollers! they said we should carry our sleeping, 25 lbs",
302309,iwE1gWxj8IMJBfG_TPpGuw,eUbpbGBSe0oQneuAenPasw,PlWb7VykIHy8IrLm_bhcag,2,0,"son around for two hours to ""protect the exhibits",
302310,iwE1gWxj8IMJBfG_TPpGuw,eUbpbGBSe0oQneuAenPasw,PlWb7VykIHy8IrLm_bhcag,2,0.030769231,""" really? you'd rather have a loose toddler around your museum rather than have him contained in our tiny umbrella stroller? so we left",
302311,iwE1gWxj8IMJBfG_TPpGuw,eUbpbGBSe0oQneuAenPasw,PlWb7VykIHy8IrLm_bhcag,2,0.145833333,"i read that as they don't want kids, which is totally fine! but to not state that and then have this policy in place is pretty ridiculous",
302312,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0.428571429,do you love the concept of walking through a discovery channel special on the mob? ,
302313,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,-0.1,do you like to read a lot or watch the tv with closed captions on?,
302314,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0.5,have you always wanted to see a jewelry box owned by bugsy siegel (the most over rated person in mafia history) ?,
302315,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0.3,"do you just have to own a shirt that says killer slogans such as ""made at the lv mob museum"" and ""i got wacked at the lv mob museum"" ",
302316,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0,are you a tourist? ,
302317,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0,then this place is for you!,
302318,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0.139285714,if you are more like me and you were born in las vegas or grew up in an italian family or saw a special on the mob at least once in your life,
302319,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0.75,then this place is just ok at best,
302320,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0,props for putting it downtown where is belongs,
302321,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0,in the remodeled and historic former federal courthouse,
302322,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0,respect for have a locals discount,
302323,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0,$10 to get in,
302324,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0,"be prepared to read!  it's 95% things you already know or have already been told to you by friends, family or the tv",
302325,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,-0.166666667,you start on the 3rd floor and it's the most boring of them all,
302326,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0.1,"yes you get to see the touched up (photoshopped"") wall from the direct line of fire from the st",
302327,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0,valentines massacre,
302328,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,-0.233333333,it is understandable behind glass to protect it from taggers and  idiot tourist and locals who love to touch art and artifact instead of respecting it,
302329,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,1,this would be a perfect photo op for fans and tourists alike but the geniuses decided to project a movie on it instead,
302330,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0.1,the second floor is the most interesting with random artifacts from different mob associates and legends,
302331,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0.275,there are some graphic pictures which may not be suitable for kids,
302332,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0.466666667,they do show realistic portrayals on events that took place during the height lucky's and lansky's brilliant orchestration,
302333,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0.114814815,"the 1st floor is mostly  the fbi, police and governments pr campaign on their part in taking down different characters in the mob",
302334,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0,then a section showing hollywood's port-rail of the mob,
302335,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0.25,so it's mostly all stuff that any italian or any  fan of mob history already knows,
302336,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0.15,"there are a few ""fun facts"" here and there, some rad and semi cool letters, clothing and  belongings etc from mob legends",
302337,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0.225,it is cool to see pictures of oscar goodman being a young lawyer defending the mob,
302338,QhCv64CHNgT89n2impMn6Q,eUbpbGBSe0oQneuAenPasw,d7avlb17tMYayryONp4WgQ,3,0.4375,the movies are mostly well done and informative to those not all that familiar with mob history,
