,review_id,business_id,user_id,stars,blob_polarity,review,label
112893,NitXYSC4gX_HZwB4fFUlcQ,38zjidDyoj44e0SJHl3lBw,bkP9dAqfVF9OqSFp6XBvhg,1,-0.5,i called the day before to remind them to send me the invoice again but they failed to do so,
112894,NitXYSC4gX_HZwB4fFUlcQ,38zjidDyoj44e0SJHl3lBw,bkP9dAqfVF9OqSFp6XBvhg,1,0,for the next 2 hours our group argued with the administrative staff who claimed they could do nothing to help us without manager consent,
112895,NitXYSC4gX_HZwB4fFUlcQ,38zjidDyoj44e0SJHl3lBw,bkP9dAqfVF9OqSFp6XBvhg,1,0,"i had the admin there pull up their copy of the invoice that was never emailed to me, and even their copy said nothing about ""no refunds""",
112896,NitXYSC4gX_HZwB4fFUlcQ,38zjidDyoj44e0SJHl3lBw,bkP9dAqfVF9OqSFp6XBvhg,1,-0.25,"the staff there kept calling their managers, and eventually even the managers stopped picking up their phone calls!  how shady is that???",
112897,NitXYSC4gX_HZwB4fFUlcQ,38zjidDyoj44e0SJHl3lBw,bkP9dAqfVF9OqSFp6XBvhg,1,0,bottom line: stay away from this place!,
112898,nFabvlR6255dsOOd4RbxYg,38zjidDyoj44e0SJHl3lBw,np8DPUoMUZjfEuL1xuLIHA,1,-0.3,this place sucks,
112899,nFabvlR6255dsOOd4RbxYg,38zjidDyoj44e0SJHl3lBw,np8DPUoMUZjfEuL1xuLIHA,1,0,"the kart i had went about 10 mph, not the claimed ""50 mph"" on their website",
112900,nFabvlR6255dsOOd4RbxYg,38zjidDyoj44e0SJHl3lBw,np8DPUoMUZjfEuL1xuLIHA,1,0.1375,the kart was so slow i was able to drive around the entire track full throttle and one handed while maintaining my line,
112901,nFabvlR6255dsOOd4RbxYg,38zjidDyoj44e0SJHl3lBw,np8DPUoMUZjfEuL1xuLIHA,1,-0.175,people were lapping me and it was pretty disappointing,
112902,nFabvlR6255dsOOd4RbxYg,38zjidDyoj44e0SJHl3lBw,np8DPUoMUZjfEuL1xuLIHA,1,-0.033333333,what made it more disappointing was that they said there was nothing they could do because only 4 or 5 karts were operational so some of us were stuck using karts with known problems,
112903,nFabvlR6255dsOOd4RbxYg,38zjidDyoj44e0SJHl3lBw,np8DPUoMUZjfEuL1xuLIHA,1,0,they wouldn't even give me a refund after this ordeal,
112904,nFabvlR6255dsOOd4RbxYg,38zjidDyoj44e0SJHl3lBw,np8DPUoMUZjfEuL1xuLIHA,1,0,i do not recommend this place,
112905,nFabvlR6255dsOOd4RbxYg,38zjidDyoj44e0SJHl3lBw,np8DPUoMUZjfEuL1xuLIHA,1,0.16,highly unprofessional and unsatisfied,
112906,mEf6csCqgjidPY-n4x060g,38zjidDyoj44e0SJHl3lBw,aKUjONB0VdAs0GGFryY5Sw,1,-1,"just awful, personnel were helpful, but the service was terrible",
112907,mEf6csCqgjidPY-n4x060g,38zjidDyoj44e0SJHl3lBw,aKUjONB0VdAs0GGFryY5Sw,1,-0.1,owner is not responsible at all,
112908,mEf6csCqgjidPY-n4x060g,38zjidDyoj44e0SJHl3lBw,aKUjONB0VdAs0GGFryY5Sw,1,0,he lacks ownership qualities when it comes to dealing with people was not respondent ,
112909,mEf6csCqgjidPY-n4x060g,38zjidDyoj44e0SJHl3lBw,aKUjONB0VdAs0GGFryY5Sw,1,0,also note that there is no refund even though they don't tell you beforehand,
112910,mEf6csCqgjidPY-n4x060g,38zjidDyoj44e0SJHl3lBw,aKUjONB0VdAs0GGFryY5Sw,1,-0.051851852,cars are liable to break down at anytime without notice and there cars about five years old,
112911,mEf6csCqgjidPY-n4x060g,38zjidDyoj44e0SJHl3lBw,aKUjONB0VdAs0GGFryY5Sw,1,0.33,would highly suggest not to even give this place a try your better off going elsewhere,
112912,KgPksr7NFWfzNlw_ULgObg,38zjidDyoj44e0SJHl3lBw,MjCt2ibnYKN6DOldrQtVJg,4,0,me: mom can i get a s2000?,
112913,KgPksr7NFWfzNlw_ULgObg,38zjidDyoj44e0SJHl3lBw,MjCt2ibnYKN6DOldrQtVJg,4,0,her: nope,
112914,KgPksr7NFWfzNlw_ULgObg,38zjidDyoj44e0SJHl3lBw,MjCt2ibnYKN6DOldrQtVJg,4,-0.052777778,if your dreams were crushed like mine to drive a well balanced coupe down a curvy mountain on a saturday night then you may want to head down to fast lap for your fix,
112915,KgPksr7NFWfzNlw_ULgObg,38zjidDyoj44e0SJHl3lBw,MjCt2ibnYKN6DOldrQtVJg,4,0.466666667,"sure it is no where comparable thrills wise to a curvy mountain, but fast lap's curvy track will entertain you and everyone whom doesn't drive under the speed limit",
112916,KgPksr7NFWfzNlw_ULgObg,38zjidDyoj44e0SJHl3lBw,MjCt2ibnYKN6DOldrQtVJg,4,0.2,"there are a ton of coupons and deals out there for fast lap, whether it be a yelp promotion, locals promo, or some coupon for 3 races for $25 dollars",
112917,KgPksr7NFWfzNlw_ULgObg,38zjidDyoj44e0SJHl3lBw,MjCt2ibnYKN6DOldrQtVJg,4,-0.0225,"each race is approximately 8-9 minutes long, a fast lap is in the high 20's, and these things are quiiiiiiiiiiiick (up to 50mph)",
112918,KgPksr7NFWfzNlw_ULgObg,38zjidDyoj44e0SJHl3lBw,MjCt2ibnYKN6DOldrQtVJg,4,0,"braking and acceleration are present on these go karts, although you'll probably never have to brake (just let your foot off the accelerator) since you'll never have the chance to access a speed which you need to brake",
112919,KgPksr7NFWfzNlw_ULgObg,38zjidDyoj44e0SJHl3lBw,MjCt2ibnYKN6DOldrQtVJg,4,-0.071428571,the turning radius of the wheel is limited (probably 35 degrees each way),
112920,KgPksr7NFWfzNlw_ULgObg,38zjidDyoj44e0SJHl3lBw,MjCt2ibnYKN6DOldrQtVJg,4,-0.4,each race is physically exhausting if you've never done go karting before,
112921,KgPksr7NFWfzNlw_ULgObg,38zjidDyoj44e0SJHl3lBw,MjCt2ibnYKN6DOldrQtVJg,4,0.35,"head socks which go under the helmet, a helmet, gloves, and a track suit is provided, cool stuff",
112922,KgPksr7NFWfzNlw_ULgObg,38zjidDyoj44e0SJHl3lBw,MjCt2ibnYKN6DOldrQtVJg,4,0.142857143,to get here i would recommend go from tropicana and making a left onto polaris (or right if you are coming from the strip) because if you take flamingo you will be making turns and turns to find this place,
112923,KgPksr7NFWfzNlw_ULgObg,38zjidDyoj44e0SJHl3lBw,MjCt2ibnYKN6DOldrQtVJg,4,-0.3,"my only disappointment is that my kart broke, must be because i'm too hardcore",
112924,KgPksr7NFWfzNlw_ULgObg,38zjidDyoj44e0SJHl3lBw,MjCt2ibnYKN6DOldrQtVJg,4,-0.4,ps:  driving your regular vehicle afterwards  will seem awkward and you will probably make crazy turns scaring your passengers,
112925,KgPksr7NFWfzNlw_ULgObg,38zjidDyoj44e0SJHl3lBw,MjCt2ibnYKN6DOldrQtVJg,4,0.1375,that is mostly due to the fact that your wheel is uber light now,
112926,M7CgEJmSHyFJIGzAkk-fDQ,38zjidDyoj44e0SJHl3lBw,rox6FC_-DtLeIF7pO2lceA,4,0.8,gas powered go-carts!  great location (across the freeway from bellagio) for when your friends visiting from out of town,
112927,WaUk9snMTjNuWaX87MUkwg,38zjidDyoj44e0SJHl3lBw,Nnenl7GXUrHfu0DxOwYDdQ,1,0,"if you know anything about go-karting, do not go there",
112928,WaUk9snMTjNuWaX87MUkwg,38zjidDyoj44e0SJHl3lBw,Nnenl7GXUrHfu0DxOwYDdQ,1,-0.39,"for one, the staff was very rude, don't acknowledge you upon arrival, not even the manager",
112929,WaUk9snMTjNuWaX87MUkwg,38zjidDyoj44e0SJHl3lBw,Nnenl7GXUrHfu0DxOwYDdQ,1,0,the rules were not enforced at all,
112930,WaUk9snMTjNuWaX87MUkwg,38zjidDyoj44e0SJHl3lBw,Nnenl7GXUrHfu0DxOwYDdQ,1,0,they put you in a room where they just say watch this video where people just walked out to the track just to ignore it,
112931,WaUk9snMTjNuWaX87MUkwg,38zjidDyoj44e0SJHl3lBw,Nnenl7GXUrHfu0DxOwYDdQ,1,0.466666667,"nobody makes sure you watch the video, just leave you in a room that you can easily walk out",
112932,WaUk9snMTjNuWaX87MUkwg,38zjidDyoj44e0SJHl3lBw,Nnenl7GXUrHfu0DxOwYDdQ,1,0,"on the track, there was just one guy, not caring at all that was happening on the track not knowing what he was supposed to do",
112933,WaUk9snMTjNuWaX87MUkwg,38zjidDyoj44e0SJHl3lBw,Nnenl7GXUrHfu0DxOwYDdQ,1,0.5,"flags weren't used when trying to pass, he walked off at times mid-race more focused on a girl",
112934,WaUk9snMTjNuWaX87MUkwg,38zjidDyoj44e0SJHl3lBw,Nnenl7GXUrHfu0DxOwYDdQ,1,0,he used the yellow flag which means caution to end the race instead of the checkered,
112935,WaUk9snMTjNuWaX87MUkwg,38zjidDyoj44e0SJHl3lBw,Nnenl7GXUrHfu0DxOwYDdQ,1,0,my sister spun out and i passed her 4 laps before he came back and realized she was out of the race,
112936,WaUk9snMTjNuWaX87MUkwg,38zjidDyoj44e0SJHl3lBw,Nnenl7GXUrHfu0DxOwYDdQ,1,-0.633333333,did i mention the go-karts were horrible? this is my 5th go-kart place and by far the worst i've been to,
112937,WaUk9snMTjNuWaX87MUkwg,38zjidDyoj44e0SJHl3lBw,Nnenl7GXUrHfu0DxOwYDdQ,1,0,"if you have kart experience, do not come here!",
112938,FUO-D9QSGmFuffn1s2050w,38zjidDyoj44e0SJHl3lBw,7LvCwRRdqin3I9mvkqvpXQ,1,0,"we went this last weekend, bought it through groupon",
112939,FUO-D9QSGmFuffn1s2050w,38zjidDyoj44e0SJHl3lBw,7LvCwRRdqin3I9mvkqvpXQ,1,0,and i have to say my family felt like we were imposing on them,
112940,FUO-D9QSGmFuffn1s2050w,38zjidDyoj44e0SJHl3lBw,7LvCwRRdqin3I9mvkqvpXQ,1,0,i called to see if there needed to be reservation and the gal that answered was very short,
112941,FUO-D9QSGmFuffn1s2050w,38zjidDyoj44e0SJHl3lBw,7LvCwRRdqin3I9mvkqvpXQ,1,0,and it almost sounded like she was trying to discourage us to go,
112942,FUO-D9QSGmFuffn1s2050w,38zjidDyoj44e0SJHl3lBw,7LvCwRRdqin3I9mvkqvpXQ,1,-0.125,"once we arrived, we walked into a small lobby and the same gal that answered the phone was the  receptionist and she didn't bother to look up in greeting or greet us",
112943,FUO-D9QSGmFuffn1s2050w,38zjidDyoj44e0SJHl3lBw,7LvCwRRdqin3I9mvkqvpXQ,1,-0.158333333,"rather she was quite rude and said ""what?!"" she wasn't very anything except rude",
112944,FUO-D9QSGmFuffn1s2050w,38zjidDyoj44e0SJHl3lBw,7LvCwRRdqin3I9mvkqvpXQ,1,0,spoke under her breath and yelled at people,
112945,FUO-D9QSGmFuffn1s2050w,38zjidDyoj44e0SJHl3lBw,7LvCwRRdqin3I9mvkqvpXQ,1,0,"so, beware of the receptionist with two surface piercing on her collar bone",
112946,FUO-D9QSGmFuffn1s2050w,38zjidDyoj44e0SJHl3lBw,7LvCwRRdqin3I9mvkqvpXQ,1,0,we weren't given any direction with anything,
112947,FUO-D9QSGmFuffn1s2050w,38zjidDyoj44e0SJHl3lBw,7LvCwRRdqin3I9mvkqvpXQ,1,0.6,just kind of wondered through,
112948,FUO-D9QSGmFuffn1s2050w,38zjidDyoj44e0SJHl3lBw,7LvCwRRdqin3I9mvkqvpXQ,1,0.25,we had to wait 3 hours for our first lap and they seem to have forgotten our party,
112949,FUO-D9QSGmFuffn1s2050w,38zjidDyoj44e0SJHl3lBw,7LvCwRRdqin3I9mvkqvpXQ,1,0,one of the employee was smoking while working and walked out to help move a go kart that was stuck with his cigarette in hand,
112950,FUO-D9QSGmFuffn1s2050w,38zjidDyoj44e0SJHl3lBw,7LvCwRRdqin3I9mvkqvpXQ,1,0,"my dad and my boyfriend didn't have a seat belt, well there was straps but no where to click them into",
112951,FUO-D9QSGmFuffn1s2050w,38zjidDyoj44e0SJHl3lBw,7LvCwRRdqin3I9mvkqvpXQ,1,0,"no safety enforced, no instruction, and no customer service",
112952,FUO-D9QSGmFuffn1s2050w,38zjidDyoj44e0SJHl3lBw,7LvCwRRdqin3I9mvkqvpXQ,1,-0.5,"overall, it was horrible",
112953,FUO-D9QSGmFuffn1s2050w,38zjidDyoj44e0SJHl3lBw,7LvCwRRdqin3I9mvkqvpXQ,1,0,we paid for three races and a year membership,
112954,FUO-D9QSGmFuffn1s2050w,38zjidDyoj44e0SJHl3lBw,7LvCwRRdqin3I9mvkqvpXQ,1,0,we only did two and the only reason we did the second was we went up and asked why its taking them another 2 hours to get our second race in,
112955,FUO-D9QSGmFuffn1s2050w,38zjidDyoj44e0SJHl3lBw,7LvCwRRdqin3I9mvkqvpXQ,1,0,"and when we inquired about the year membership, no one knew what that was",
112956,FUO-D9QSGmFuffn1s2050w,38zjidDyoj44e0SJHl3lBw,7LvCwRRdqin3I9mvkqvpXQ,1,0.2,and no one cared really,
112957,aIn7j8MtG-PJ_XIZypUMpQ,38zjidDyoj44e0SJHl3lBw,PV5voYSD43Cn_3gHmxG7DA,3,0,went here today after buying their groupon deal,
112958,aIn7j8MtG-PJ_XIZypUMpQ,38zjidDyoj44e0SJHl3lBw,PV5voYSD43Cn_3gHmxG7DA,3,0,"for $25, i got a year membership and four races",
112959,aIn7j8MtG-PJ_XIZypUMpQ,38zjidDyoj44e0SJHl3lBw,PV5voYSD43Cn_3gHmxG7DA,3,-0.25,how bad could it be? i was trying to figure out how much a race without my coupon would cost and did not understand the board,
112960,aIn7j8MtG-PJ_XIZypUMpQ,38zjidDyoj44e0SJHl3lBw,PV5voYSD43Cn_3gHmxG7DA,3,0.5,"it is advertised as an indoor race track, but it is more of a warehouse turned course",
112961,aIn7j8MtG-PJ_XIZypUMpQ,38zjidDyoj44e0SJHl3lBw,PV5voYSD43Cn_3gHmxG7DA,3,-0.2,i am grateful about this because the gas powered vehicles would be deadly in an enclosed space,
112962,aIn7j8MtG-PJ_XIZypUMpQ,38zjidDyoj44e0SJHl3lBw,PV5voYSD43Cn_3gHmxG7DA,3,0.375,the people working the front desk and the track were friendly,
112963,aIn7j8MtG-PJ_XIZypUMpQ,38zjidDyoj44e0SJHl3lBw,PV5voYSD43Cn_3gHmxG7DA,3,0,"after reading some of the reviews, i was hesitant to even buy this offer",
112964,aIn7j8MtG-PJ_XIZypUMpQ,38zjidDyoj44e0SJHl3lBw,PV5voYSD43Cn_3gHmxG7DA,3,0,instead we were greeted by a receptionist that was cracking jokes and a helpful staff,
112965,aIn7j8MtG-PJ_XIZypUMpQ,38zjidDyoj44e0SJHl3lBw,PV5voYSD43Cn_3gHmxG7DA,3,0,"if only they would have working seat belts for all of their cars, i would feel safer",
112966,aIn7j8MtG-PJ_XIZypUMpQ,38zjidDyoj44e0SJHl3lBw,PV5voYSD43Cn_3gHmxG7DA,3,0.4,the fact that they take the time to separate the adults from the children is thoughtful for all parties,
112967,aIn7j8MtG-PJ_XIZypUMpQ,38zjidDyoj44e0SJHl3lBw,PV5voYSD43Cn_3gHmxG7DA,3,0.15,each race is 10 minutes and you can normally get 16-18 laps per each race,
112968,aIn7j8MtG-PJ_XIZypUMpQ,38zjidDyoj44e0SJHl3lBw,PV5voYSD43Cn_3gHmxG7DA,3,0,"when the race is finished, they print out a stats sheet for you to monitor your progress",
112969,aIn7j8MtG-PJ_XIZypUMpQ,38zjidDyoj44e0SJHl3lBw,PV5voYSD43Cn_3gHmxG7DA,3,0.366666667,"although this activity did not play out to my strong points, it was still fun",
112970,9d-iIkpckOi5J72P9_NaEg,38zjidDyoj44e0SJHl3lBw,4wFc5s1BxoC4PjS1tHd6ow,3,0.266666667,living social 3 races for $25 which is better than the 60 or etc they charge on the site,
112971,9d-iIkpckOi5J72P9_NaEg,38zjidDyoj44e0SJHl3lBw,4wFc5s1BxoC4PjS1tHd6ow,3,0.35952381,its right by the cosmo and off the strip easy to get here,
112972,9d-iIkpckOi5J72P9_NaEg,38zjidDyoj44e0SJHl3lBw,4wFc5s1BxoC4PjS1tHd6ow,3,-0.075,the line was a bit long even though the parking lot looked empty,
112973,9d-iIkpckOi5J72P9_NaEg,38zjidDyoj44e0SJHl3lBw,4wFc5s1BxoC4PjS1tHd6ow,3,0.325,the people whorking there were really nice in general,
112974,9d-iIkpckOi5J72P9_NaEg,38zjidDyoj44e0SJHl3lBw,4wFc5s1BxoC4PjS1tHd6ow,3,0.11,we had 2 ten min races and then we got bored and left but in general its a great place!,
112975,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0,i took my boyfriend here on a surprise date,
112976,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0.042857143,he had no idea where we were going because the place is located on paradise right before the road turns into a dead end,
112977,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0.225,"once we turned into the parking lot he said, ""fast lap? oh my god, we're going to fast lap!? my friends at work have been telling me about this place",
112978,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,1,"this is awesome!""",
112979,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0,we walked in and were greeted by a woman at the front desk,
112980,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0.2,we showed her our voucher for 2 races for 2 people and she had us each fill out a waiver (that's when you know things are about to get intense),
112981,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0.066666667,then she brought us to the back room where we had to watch a short video on safety precautions and fast lap rules,
112982,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,-0.1875,"after we were finished with that, we put our belongings in a little locker and suited up in some kickass jumpsuits",
112983,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0.1,"i was pleasantly surprised to see they had one that wasn't ginormous on me, seeing as i am under 5ft",
112984,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0.25,"once we were suited up, we went to the racing area, got on our helmets and gloves, and waited to be called up for our first race",
112985,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0,"there was no one else there at the time, so it was just don and i that got called up",
112986,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0,we were given neck collars for added protection and two carts were assigned to us,
112987,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0.5,"i was glad they didn't have me get into a junior sized cart, since i didn't reach the 60in",
112988,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0.05,"requirement for an adult sized cart (maybe they just assumed i wasn't that short), but they did have to put two pillows on my chair so i could reach the pedals! ",
112989,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0.1,"once we took off on the lap, don immediately zoomed off far ahead of me",
112990,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0.3,"i guess i'm too much of a paranoid driver to really race here, but i enjoyed going through all the twists and turns of the track, even though don overlapped me like 3 times, literally",
112991,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0.5,"i didn't even keep track of how many times we went around the lap, but it seemed like it lasted 10 minutes or so",
112992,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,-0.0625,"the second time we got on the track, there were about four other people racing as well",
112993,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0.15,we all took off and i pretty much stayed 4th place the entire time,
112994,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0.232,"i didn't really enjoy the race with that many people as much as i did with just don and i because i felt like i was at high risk for crashing into someone else, so i never really tried to pass anyone up",
112995,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0.5,"don said he preferred the race with that many people though, because it was a challenge",
112996,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0.5,i guess that tells you who's more ballsy between the two of us,
112997,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0.5,all in all i love this place,
112998,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0.469166667,"the staff is very accommodating and knowledgeable, the track is entertaining, the place is very clean, and the experience is exhilarating",
112999,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0.16,i highly recommend you check this place out,
113000,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0.109642857,"there seems to be a lot of great deals for this place going on right now on different websites, so get them while they're still available because you won't be disappointed! ",
113001,jJ6r8rLeCr4NNQAC-ud5Wg,38zjidDyoj44e0SJHl3lBw,#NAME?,5,0,they definitely accommodate your needs here,
113002,UwKXDWGTSlgEFYcRx9mpXg,38zjidDyoj44e0SJHl3lBw,fMSB0QGWVDDEXdLs4lxmzg,2,0.033333333,"living social deal, $25 for 3 races",
113003,UwKXDWGTSlgEFYcRx9mpXg,38zjidDyoj44e0SJHl3lBw,fMSB0QGWVDDEXdLs4lxmzg,2,0.25,"i'd never gone before, and i was quite scared at first",
113004,UwKXDWGTSlgEFYcRx9mpXg,38zjidDyoj44e0SJHl3lBw,fMSB0QGWVDDEXdLs4lxmzg,2,0,don't ask me why,
113005,UwKXDWGTSlgEFYcRx9mpXg,38zjidDyoj44e0SJHl3lBw,fMSB0QGWVDDEXdLs4lxmzg,2,0.183333333,"it was hot in their warehouse, i think they need a few more misters",
113006,UwKXDWGTSlgEFYcRx9mpXg,38zjidDyoj44e0SJHl3lBw,fMSB0QGWVDDEXdLs4lxmzg,2,0,come on,
113007,UwKXDWGTSlgEFYcRx9mpXg,38zjidDyoj44e0SJHl3lBw,fMSB0QGWVDDEXdLs4lxmzg,2,0,it is vegas after all,
113008,UwKXDWGTSlgEFYcRx9mpXg,38zjidDyoj44e0SJHl3lBw,fMSB0QGWVDDEXdLs4lxmzg,2,0.1,we had a long wait before our first race,
113009,UwKXDWGTSlgEFYcRx9mpXg,38zjidDyoj44e0SJHl3lBw,fMSB0QGWVDDEXdLs4lxmzg,2,0,"i've come to the conclusion that go-kart racing is not for me, unless i miraculously grow another another 5 inches",
113010,UwKXDWGTSlgEFYcRx9mpXg,38zjidDyoj44e0SJHl3lBw,fMSB0QGWVDDEXdLs4lxmzg,2,0.002380952,"i could barely reach the pedals, and even with their special seat and pillow behind me, it was a stretch",
113011,UwKXDWGTSlgEFYcRx9mpXg,38zjidDyoj44e0SJHl3lBw,fMSB0QGWVDDEXdLs4lxmzg,2,0,my forearms hurt from holding on to the wheel to pull myself forward to reach the pedals yet trying not to lose control,
113012,UwKXDWGTSlgEFYcRx9mpXg,38zjidDyoj44e0SJHl3lBw,fMSB0QGWVDDEXdLs4lxmzg,2,0.5,"i was glad when the 10 minute race was over, and i opted not to go for the 2 more",
113013,UwKXDWGTSlgEFYcRx9mpXg,38zjidDyoj44e0SJHl3lBw,fMSB0QGWVDDEXdLs4lxmzg,2,0.233333333,"good thing for the living social deal, if i paid the regular price of $60 for 3 races, i would have been really upset",
113014,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,0,8/6/2011,
113015,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,0.066666667,this was my second visit to fast lap this year and they definitely did not disappoint!,
113016,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,0,pros:  ,
113017,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,0.066666667,open late (until 11 pm) most of the week,
113018,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,0.375,friendly staff,
113019,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,0.333333333,quick carts ,
113020,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,0,cons:,
113021,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,0.2875,very hot (temperature hot),
113022,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,0,helmet visors need are all scratched,
113023,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,0.066666667,so i took my girlfriend's brother here for his birthday and it was super dead,
113024,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,0.1,i was surprised considering it was a saturday evening,
113025,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,-0.5,i could have sworn it was going to be packed (totally wrong,
113026,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,0,we were the only ones there),
113027,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,0,i had purchased 2 races for each of us,
113028,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,-0.083333333,"since we were the only one there, the worker running the track gave us the option to do one 20 minute run or the typical two runs at 10 minutes a piece",
113029,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,0,he recommended doing the 20 minute run as it would allow to master all the turns and give us a chance to conquer the track,
113030,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,1,i figured that it was an awesome opportunity to do so and that's what we did,
113031,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,0.111111111,"he ended up beating the first half of the race, but i finished in first at the end",
113032,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,0,info & tips:,
113033,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,0.066666667,"if you have never been to fast lap, be prepared by bringing your driver's license and to fill out a waiver prior to starting",
113034,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,0,the next step is watching a 2 minute safety video,
113035,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,-0.34375,"it's a little cheesy, but your attention is needed",
113036,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,0,"after doing so, i recommend you use the restroom if need be",
113037,-75cdaL2-YFGsGkonWgowg,38zjidDyoj44e0SJHl3lBw,42g4FeE8w1scpowvVb809Q,5,0.5,you don't want to suit up then have to use the restroom 2 minutes before race time!  i love dressing up,
