,review_id,business_id,user_id,stars,blob_polarity,review,label
135882,WpERpIoLkez3VFyXcM-anA,9Ywv51iCL_QSIGzFA6vqiQ,gWcz4QFTW76q8VtpIlZEHQ,5,-0.1,25 i ever spent,
135883,WpERpIoLkez3VFyXcM-anA,9Ywv51iCL_QSIGzFA6vqiQ,gWcz4QFTW76q8VtpIlZEHQ,5,0.3,"you just spend money and lose it and have fun, which is like gambling cept the fun part",
135884,WpERpIoLkez3VFyXcM-anA,9Ywv51iCL_QSIGzFA6vqiQ,gWcz4QFTW76q8VtpIlZEHQ,5,0,and i still lost on punch out,
135885,WpERpIoLkez3VFyXcM-anA,9Ywv51iCL_QSIGzFA6vqiQ,gWcz4QFTW76q8VtpIlZEHQ,5,0,ouch!,
135886,ovQEk6uYbwRemJSv6CX9_Q,9Ywv51iCL_QSIGzFA6vqiQ,naAdr18B0LclyaBhfXZ37g,5,0.5,"folks know i have a problem with the pinball, and many tell me of this place",
135887,ovQEk6uYbwRemJSv6CX9_Q,9Ywv51iCL_QSIGzFA6vqiQ,naAdr18B0LclyaBhfXZ37g,5,0.244444444,"i have been a few times, and honestly i prefer shorty's in seattle, lucky juju in alameda, ca, and castles and coasters in phoenix for all-i-can-play pinball",
135888,ovQEk6uYbwRemJSv6CX9_Q,9Ywv51iCL_QSIGzFA6vqiQ,naAdr18B0LclyaBhfXZ37g,5,0.5,pinball festivals (and there are many) are even better,
135889,ovQEk6uYbwRemJSv6CX9_Q,9Ywv51iCL_QSIGzFA6vqiQ,naAdr18B0LclyaBhfXZ37g,5,0.348749399,"the great mix of older machines (clunkies), new machines, prototype and rare games, and the general historical vibe make the phof a great experience in its own right",
135890,ovQEk6uYbwRemJSv6CX9_Q,9Ywv51iCL_QSIGzFA6vqiQ,naAdr18B0LclyaBhfXZ37g,5,0.6,"my burn rate here is way lower than in the casinos, which is nice",
135891,ovQEk6uYbwRemJSv6CX9_Q,9Ywv51iCL_QSIGzFA6vqiQ,naAdr18B0LclyaBhfXZ37g,5,0.125,"the first time i was there, there were a lot of games that needed repairs; this has improved markedly on subsequent visits",
135892,ovQEk6uYbwRemJSv6CX9_Q,9Ywv51iCL_QSIGzFA6vqiQ,naAdr18B0LclyaBhfXZ37g,5,0,the 201 bus will get you there and back for a pittance,
135893,PCs9PPQGELGhF9FqBWxGDA,9Ywv51iCL_QSIGzFA6vqiQ,zTWH9b_ItSdLOK9ypeFOIw,5,0,"i'm in agreement, i know nothing of pinball except that they appear to be a dying form of entertainment",
135894,PCs9PPQGELGhF9FqBWxGDA,9Ywv51iCL_QSIGzFA6vqiQ,zTWH9b_ItSdLOK9ypeFOIw,5,0.116666667,"because of all the previous reviews (all fabulous), i had to take the bf here for a surprise",
135895,PCs9PPQGELGhF9FqBWxGDA,9Ywv51iCL_QSIGzFA6vqiQ,zTWH9b_ItSdLOK9ypeFOIw,5,0.01875,"i mean, what person wouldn't think a pinball museum wouldn't be cool?",
135896,PCs9PPQGELGhF9FqBWxGDA,9Ywv51iCL_QSIGzFA6vqiQ,zTWH9b_ItSdLOK9ypeFOIw,5,-0.18125,"he spent all night taking random guesses as to where i could be taking him, imagine his surprise when we showed here!  (we actually have been this in area before, for the red hookah lounge and the putter's!  but we never noticed the pinball museum!)",
135897,PCs9PPQGELGhF9FqBWxGDA,9Ywv51iCL_QSIGzFA6vqiQ,zTWH9b_ItSdLOK9ypeFOIw,5,0.285416667,"after taking a quick walk through all the old games and reading the interesting handwritten tidbits about the older machines, we got to playing!  i came prepared, and loaded with quarters",
135898,PCs9PPQGELGhF9FqBWxGDA,9Ywv51iCL_QSIGzFA6vqiQ,zTWH9b_ItSdLOK9ypeFOIw,5,0.366666667,"we were looking for games with the most chances for ""multi-ball"" action and had the most twists and twirls in the machines",
135899,PCs9PPQGELGhF9FqBWxGDA,9Ywv51iCL_QSIGzFA6vqiQ,zTWH9b_ItSdLOK9ypeFOIw,5,0.4875,we even tried out that very unique pinball machine that is built upward (the circus themed one),
135900,PCs9PPQGELGhF9FqBWxGDA,9Ywv51iCL_QSIGzFA6vqiQ,zTWH9b_ItSdLOK9ypeFOIw,5,0.3125,"thank goodness for the ""saved ball"" because i suck at pinball and lose it within the first 10 seconds! ",
135901,PCs9PPQGELGhF9FqBWxGDA,9Ywv51iCL_QSIGzFA6vqiQ,zTWH9b_ItSdLOK9ypeFOIw,5,0.4875,this is definitely a very unique place to be,
135902,PCs9PPQGELGhF9FqBWxGDA,9Ywv51iCL_QSIGzFA6vqiQ,zTWH9b_ItSdLOK9ypeFOIw,5,0,"the history of these machines, as well as making it an interactive museum for all ages, is reason alone to come",
135903,PCs9PPQGELGhF9FqBWxGDA,9Ywv51iCL_QSIGzFA6vqiQ,zTWH9b_ItSdLOK9ypeFOIw,5,0.033333333,"and what better way to spend an evening than dropping a few quarters, watching a few balls roll around, and having a couple of sore fingers?  ",
135904,PCs9PPQGELGhF9FqBWxGDA,9Ywv51iCL_QSIGzFA6vqiQ,zTWH9b_ItSdLOK9ypeFOIw,5,0.066666667,"only complaint, i think the place needs a bit more lighting",
135905,PCs9PPQGELGhF9FqBWxGDA,9Ywv51iCL_QSIGzFA6vqiQ,zTWH9b_ItSdLOK9ypeFOIw,5,-0.15,we couldn't see some of the details of the pinball machines because it's so dark,
135906,PCs9PPQGELGhF9FqBWxGDA,9Ywv51iCL_QSIGzFA6vqiQ,zTWH9b_ItSdLOK9ypeFOIw,5,0,"also, can someone please install an antibacterial dispenser by the entrance?",
135907,m6-8D7kQEwArbl1BncduWw,9Ywv51iCL_QSIGzFA6vqiQ,atuiTABPuR9CrFGJNTQcxw,5,0,"eat it, wii - this is gaming",
135908,m6-8D7kQEwArbl1BncduWw,9Ywv51iCL_QSIGzFA6vqiQ,atuiTABPuR9CrFGJNTQcxw,5,-0.177083333,"if the idea of a hundred odd pinball machines from the 60's to today interests you even a little, you have to go here",
135909,m6-8D7kQEwArbl1BncduWw,9Ywv51iCL_QSIGzFA6vqiQ,atuiTABPuR9CrFGJNTQcxw,5,0.104166667,"wide selection of machines, and though most show some wear, each game's mechanics are in fine playable shape",
135910,m6-8D7kQEwArbl1BncduWw,9Ywv51iCL_QSIGzFA6vqiQ,atuiTABPuR9CrFGJNTQcxw,5,0.252380952,also kind of interesting to alternate between high-tech recent games and the more basic older models,
135911,m6-8D7kQEwArbl1BncduWw,9Ywv51iCL_QSIGzFA6vqiQ,atuiTABPuR9CrFGJNTQcxw,5,0,"there are also coin-op video games, air hockey, and those ancient baseball machines where your flipper sends the ball into back-wall flaps determining result of your hit",
135912,m6-8D7kQEwArbl1BncduWw,9Ywv51iCL_QSIGzFA6vqiQ,atuiTABPuR9CrFGJNTQcxw,5,0,(must ,
135913,m6-8D7kQEwArbl1BncduWw,9Ywv51iCL_QSIGzFA6vqiQ,atuiTABPuR9CrFGJNTQcxw,5,0,fight back ,
135914,m6-8D7kQEwArbl1BncduWw,9Ywv51iCL_QSIGzFA6vqiQ,atuiTABPuR9CrFGJNTQcxw,5,0,geekiness,
135915,m6-8D7kQEwArbl1BncduWw,9Ywv51iCL_QSIGzFA6vqiQ,atuiTABPuR9CrFGJNTQcxw,5,0,)  this is also the only arcade i've ever been to that has npr playing,
135916,m6-8D7kQEwArbl1BncduWw,9Ywv51iCL_QSIGzFA6vqiQ,atuiTABPuR9CrFGJNTQcxw,5,0.4,"if you're curious about pinball history, there are index cards on most machines, and the guy in charge on sunday is happy to share trivia and enthusiasm with visitors",
135917,m6-8D7kQEwArbl1BncduWw,9Ywv51iCL_QSIGzFA6vqiQ,atuiTABPuR9CrFGJNTQcxw,5,0.1,"the hof's website has a list of games supposedly there, but some machines get switched in and out; like, old chicago was mia, but kiss was in the house, so no complaints",
135918,m6-8D7kQEwArbl1BncduWw,9Ywv51iCL_QSIGzFA6vqiQ,atuiTABPuR9CrFGJNTQcxw,5,0.022222222,"from the strip, take the 201 bus straight down tropicana to pecos",
135919,m6-8D7kQEwArbl1BncduWw,9Ywv51iCL_QSIGzFA6vqiQ,atuiTABPuR9CrFGJNTQcxw,5,0,it's about a 25 minute ride,
135920,m6-8D7kQEwArbl1BncduWw,9Ywv51iCL_QSIGzFA6vqiQ,atuiTABPuR9CrFGJNTQcxw,5,0,"oh, plus the place has plenty of change machines, including one that will take 20s and give you three 5s and the rest in coin; don't know about bigger bills",
135921,m6-8D7kQEwArbl1BncduWw,9Ywv51iCL_QSIGzFA6vqiQ,atuiTABPuR9CrFGJNTQcxw,5,0,"(edit:  museum has since moved - still on trop, but closer to strip now",
135922,m6-8D7kQEwArbl1BncduWw,9Ywv51iCL_QSIGzFA6vqiQ,atuiTABPuR9CrFGJNTQcxw,5,0,"plus, i'm current #4 scorer and roof champion on the who dunnit machine",
135923,m6-8D7kQEwArbl1BncduWw,9Ywv51iCL_QSIGzFA6vqiQ,atuiTABPuR9CrFGJNTQcxw,5,-0.4,fuck yeah,
135924,sF4iaIju_4qFCUb8-0kQ4g,9Ywv51iCL_QSIGzFA6vqiQ,VWMqvLqHyVmqKEJ5iOytug,5,0.35,this place is so effin cool,
135925,sF4iaIju_4qFCUb8-0kQ4g,9Ywv51iCL_QSIGzFA6vqiQ,VWMqvLqHyVmqKEJ5iOytug,5,0,choose your dork poison:,
135926,sF4iaIju_4qFCUb8-0kQ4g,9Ywv51iCL_QSIGzFA6vqiQ,VWMqvLqHyVmqKEJ5iOytug,5,0.6,"- simpsons pinball: i love it when apu says ""how is it that you are always so good my friend?""  because i'm your daddy apu, that's how",
135927,sF4iaIju_4qFCUb8-0kQ4g,9Ywv51iCL_QSIGzFA6vqiQ,VWMqvLqHyVmqKEJ5iOytug,5,0,"and yes that was a ""humdinger""",
135928,sF4iaIju_4qFCUb8-0kQ4g,9Ywv51iCL_QSIGzFA6vqiQ,VWMqvLqHyVmqKEJ5iOytug,5,0.6625,#NAME?,
135929,sF4iaIju_4qFCUb8-0kQ4g,9Ywv51iCL_QSIGzFA6vqiQ,VWMqvLqHyVmqKEJ5iOytug,5,1,#NAME?,
135930,sF4iaIju_4qFCUb8-0kQ4g,9Ywv51iCL_QSIGzFA6vqiQ,VWMqvLqHyVmqKEJ5iOytug,5,0,"""get in mah belly""  ",
135931,sF4iaIju_4qFCUb8-0kQ4g,9Ywv51iCL_QSIGzFA6vqiQ,VWMqvLqHyVmqKEJ5iOytug,5,0,#NAME?,
135932,sF4iaIju_4qFCUb8-0kQ4g,9Ywv51iCL_QSIGzFA6vqiQ,VWMqvLqHyVmqKEJ5iOytug,5,0,- tons of esoteric 50s pinball games too,
135933,sF4iaIju_4qFCUb8-0kQ4g,9Ywv51iCL_QSIGzFA6vqiQ,VWMqvLqHyVmqKEJ5iOytug,5,0.166666667,"- oh yeah in the back they also have a couple of 80s arcade classics like centipede, pacman, super mario bros",
135934,sF4iaIju_4qFCUb8-0kQ4g,9Ywv51iCL_QSIGzFA6vqiQ,VWMqvLqHyVmqKEJ5iOytug,5,0.1,for the old schoolers,
135935,sF4iaIju_4qFCUb8-0kQ4g,9Ywv51iCL_QSIGzFA6vqiQ,VWMqvLqHyVmqKEJ5iOytug,5,0.39,very fun,
135936,DVkhYHc4dB6Ws37LSVAA8Q,9Ywv51iCL_QSIGzFA6vqiQ,ShxJrxffDCT6z1QGVcf5vw,5,0.267272727,"this is one of my favorite places in vegas because it is a little-known, off the strip, great way to spend a few of the daytime hours playing old school pinball machines (and some new ones) and arcade games",
135937,DVkhYHc4dB6Ws37LSVAA8Q,9Ywv51iCL_QSIGzFA6vqiQ,ShxJrxffDCT6z1QGVcf5vw,5,0.416666667,my favorite is playing arcade super mario bros,
135938,DVkhYHc4dB6Ws37LSVAA8Q,9Ywv51iCL_QSIGzFA6vqiQ,ShxJrxffDCT6z1QGVcf5vw,5,0,"you need to have cash, but they have a change machine so you can get your quarters",
135939,DVkhYHc4dB6Ws37LSVAA8Q,9Ywv51iCL_QSIGzFA6vqiQ,ShxJrxffDCT6z1QGVcf5vw,5,0.4,"they have a huge room filled with games, and you can play them all",
135940,DVkhYHc4dB6Ws37LSVAA8Q,9Ywv51iCL_QSIGzFA6vqiQ,ShxJrxffDCT6z1QGVcf5vw,5,0.104166667,"if you're looking for something to do other than shopping and walking the strip, take a quick drive and play some games",
135941,DVkhYHc4dB6Ws37LSVAA8Q,9Ywv51iCL_QSIGzFA6vqiQ,ShxJrxffDCT6z1QGVcf5vw,5,0.4375,you're probably going to lose your money at a slot machine anyway - and sometimes this is more fun!,
135942,nSMX_CnY3XMM_7JlMju_Qw,9Ywv51iCL_QSIGzFA6vqiQ,#NAME?,5,0.445,"love it! i needed something to inspire me to get back on yelp, and this was the perfect place to do it!  i played all of my favorite old school video games like: ms",
135943,nSMX_CnY3XMM_7JlMju_Qw,9Ywv51iCL_QSIGzFA6vqiQ,#NAME?,5,0,"pacman, tetris, and donkey kong",
135944,nSMX_CnY3XMM_7JlMju_Qw,9Ywv51iCL_QSIGzFA6vqiQ,#NAME?,5,0.1,i played old school pinball games and some newer ones,
135945,nSMX_CnY3XMM_7JlMju_Qw,9Ywv51iCL_QSIGzFA6vqiQ,#NAME?,5,0.433333333,i loved the way the older pinball machines felt,
135946,nSMX_CnY3XMM_7JlMju_Qw,9Ywv51iCL_QSIGzFA6vqiQ,#NAME?,5,0,"i can't describe it, it's just something you have to experience yourself",
135947,nSMX_CnY3XMM_7JlMju_Qw,9Ywv51iCL_QSIGzFA6vqiQ,#NAME?,5,1,a perfect way to lose yourself for a couple hours on a rainy weekend afternoon or any afternoon,
135948,nSMX_CnY3XMM_7JlMju_Qw,9Ywv51iCL_QSIGzFA6vqiQ,#NAME?,5,0.55,the lighting is dim and perfect,
135949,nSMX_CnY3XMM_7JlMju_Qw,9Ywv51iCL_QSIGzFA6vqiQ,#NAME?,5,0.125,i think it would be the perfect place to take a date to act a little silly and get to know someone a little better,
135950,nSMX_CnY3XMM_7JlMju_Qw,9Ywv51iCL_QSIGzFA6vqiQ,#NAME?,5,0,any volunteers?,
135951,rMu2b65AZhEgKweAwdRMvw,9Ywv51iCL_QSIGzFA6vqiQ,MfB1_zZL8vbz_9y_bXtVrQ,4,0.3,fun place to spend an afternoon,
135952,hYOlssNJed-A1QqE6YV9Pg,9Ywv51iCL_QSIGzFA6vqiQ,LxQBaFGmoVGN18gcfLBhfw,5,0,bring a roll of quarters and go to town,
135953,hYOlssNJed-A1QqE6YV9Pg,9Ywv51iCL_QSIGzFA6vqiQ,LxQBaFGmoVGN18gcfLBhfw,5,0,the pinball hall of fame is mega-ultra radical,
135954,hYOlssNJed-A1QqE6YV9Pg,9Ywv51iCL_QSIGzFA6vqiQ,LxQBaFGmoVGN18gcfLBhfw,5,0.266666667,i can't think of a more simple yet fun place in las vegas,
135955,hYOlssNJed-A1QqE6YV9Pg,9Ywv51iCL_QSIGzFA6vqiQ,LxQBaFGmoVGN18gcfLBhfw,5,0.4,there's pinball machines from various decades fully restored and in great playing shape,
135956,hYOlssNJed-A1QqE6YV9Pg,9Ywv51iCL_QSIGzFA6vqiQ,LxQBaFGmoVGN18gcfLBhfw,5,0.083333333,"there's also classic video games like pac-man, teenage mutant ninja turtles, paperboy, street fighter, the list goes on",
135957,hYOlssNJed-A1QqE6YV9Pg,9Ywv51iCL_QSIGzFA6vqiQ,LxQBaFGmoVGN18gcfLBhfw,5,0.05,some old school nintendo games are here in arcade version such as mario bros,
135958,hYOlssNJed-A1QqE6YV9Pg,9Ywv51iCL_QSIGzFA6vqiQ,LxQBaFGmoVGN18gcfLBhfw,5,0,and punch out,
135959,hYOlssNJed-A1QqE6YV9Pg,9Ywv51iCL_QSIGzFA6vqiQ,LxQBaFGmoVGN18gcfLBhfw,5,-0.2,you'll also find a few of the newer games as well,
135960,hYOlssNJed-A1QqE6YV9Pg,9Ywv51iCL_QSIGzFA6vqiQ,LxQBaFGmoVGN18gcfLBhfw,5,0.6,another bright spot is that many of the games are truly just a quarter,
135961,hYOlssNJed-A1QqE6YV9Pg,9Ywv51iCL_QSIGzFA6vqiQ,LxQBaFGmoVGN18gcfLBhfw,5,0.5,not like video games at a movie theatre arcade that are a buck or more a pop,
135962,hYOlssNJed-A1QqE6YV9Pg,9Ywv51iCL_QSIGzFA6vqiQ,LxQBaFGmoVGN18gcfLBhfw,5,0.433333333,"so many great things can be said about the pinball hall of fame but here's the kicker --- the people who run it take all the money, cover their costs and donate the rest to local charities!",
135963,_jzqwDkN6kJUINBMXre4YQ,9Ywv51iCL_QSIGzFA6vqiQ,ft_V53msPuN8zO3shzHE-Q,5,0.5,pinball?  more like sinball,
135964,_jzqwDkN6kJUINBMXre4YQ,9Ywv51iCL_QSIGzFA6vqiQ,ft_V53msPuN8zO3shzHE-Q,5,0.55,i can't think of anything that signifies the devil's handiwork more effectively than the flashing lights and scandalous graphics displayed all over this hall of shame,
135965,_jzqwDkN6kJUINBMXre4YQ,9Ywv51iCL_QSIGzFA6vqiQ,ft_V53msPuN8zO3shzHE-Q,5,-0.2525,"apologize to my face!  throbbing flippers and giant shiny balls are clearly synonymous with devil sceptres and demon genitals, and it is wrong, wrong, wrong!  if these obvious metaphors don't immediately make you sick upon entering this bastion of evil, then the smell of sweaty, soulless nerds most certainly will",
135966,_jzqwDkN6kJUINBMXre4YQ,9Ywv51iCL_QSIGzFA6vqiQ,ft_V53msPuN8zO3shzHE-Q,5,0.46,"the only saving grace of this fiery hell pit is their pastrami sandwich, which had the perfect amount of meat, crispy fresh sauerkraut, and deliciously buttered sourdough bread on the outside",
135967,_jzqwDkN6kJUINBMXre4YQ,9Ywv51iCL_QSIGzFA6vqiQ,ft_V53msPuN8zO3shzHE-Q,5,-0.340625,"but as soon as you're finished with your sandwich, run as far as you can from this demonic game parlor!  save your soul!  don't forget your debit card!",
135968,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,0,disclaimer: i'm involved with the pinball hall of fame,
135969,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,0,disclaimer: you suck if you don't like the pinball hall of fame,
135970,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,-0.333333333,seriously,
135971,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,0.228571429,there's not much else that could be more right about the phof,
135972,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,-0.2,"a few hundred meticulously maintained pinball machines spanning 6 or so decades, vintage video games, air conditioning and ample parking - what else can you want? oh yeah, yoo hoo",
135973,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,-0.25,they usually have that too,
135974,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,0.083333333,there is seriously no place like it in the entire world,
135975,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,0.461904762,"the guys who run it, tim and his man friday, the hippy, are awesome characters, and seeing as how neither of them make a dime from this enterprise, they clearly have their hearts in the right place",
135976,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,0.25,"oh, you weren't aware that the phof is a charity? well, it sure as shit is! one more reason to drop some quarters",
135977,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,0.45,"yeah, it's not in the most fantastic part of town",
135978,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,-0.1,but it isn't a bad drive from most places in the valley,
135979,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,0,"yes, the carpet is remnants left-over from a casino or something",
135980,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,0,who cares? it's about the pinball,
135981,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,0.378787879,"tim keeps the machines in excellent playing condition, and is constantly adding new games to the mix",
135982,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,0,there are machines dating back to before you were born all the way up to today,
135983,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,0.375,"including some extremely rare (one off, even!) games that you can't see, nevermind play, anywhere",
135984,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,0.3375,"and most of the games have little tags on them that tell the history of it, which can be surprisingly fascinating",
135985,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,0,i don't know what else to say without sounding like a total shill,
135986,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,-0.083333333,"(really, i'm only half a shill)",
135987,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,0,go give the place a once around,
135988,ssKdS6HwNw147tF3sdL3Hg,9Ywv51iCL_QSIGzFA6vqiQ,LrezRHu1W8Rygp7bag16tQ,5,0,"if you're into pinball, video games, history or even kitsch, the pinball hall of fame has something for you",
135989,mrjGGCzYspuo29fXgszkWw,9Ywv51iCL_QSIGzFA6vqiQ,rPGZttaVjRoVi3GYbs62cg,3,-0.25,i'm so sorry i can only give this place 3 stars,
135990,mrjGGCzYspuo29fXgszkWw,9Ywv51iCL_QSIGzFA6vqiQ,rPGZttaVjRoVi3GYbs62cg,3,-0.1,"but the air conditioner was broken when we were there!  the owner apologized , but they really should have just closed up for the day rather than proping the doors open and inviting people in",
135991,mrjGGCzYspuo29fXgszkWw,9Ywv51iCL_QSIGzFA6vqiQ,rPGZttaVjRoVi3GYbs62cg,3,0.6,it was honestly 100 degrees in there,
135992,mrjGGCzYspuo29fXgszkWw,9Ywv51iCL_QSIGzFA6vqiQ,rPGZttaVjRoVi3GYbs62cg,3,-0.0625,"i felt like i was gonna faint!  also, most of the games were shut off",
135993,mrjGGCzYspuo29fXgszkWw,9Ywv51iCL_QSIGzFA6vqiQ,rPGZttaVjRoVi3GYbs62cg,3,0.15,"is that normal, are you just supposed to look at them?",
135994,mrjGGCzYspuo29fXgszkWw,9Ywv51iCL_QSIGzFA6vqiQ,rPGZttaVjRoVi3GYbs62cg,3,0.375,after reading all the reviews i was so excited to spend the afternoon playing,
135995,mrjGGCzYspuo29fXgszkWw,9Ywv51iCL_QSIGzFA6vqiQ,rPGZttaVjRoVi3GYbs62cg,3,0.55,"they have an astounding selection of machines and i love video games, but it wasn't meant to be",
135996,mrjGGCzYspuo29fXgszkWw,9Ywv51iCL_QSIGzFA6vqiQ,rPGZttaVjRoVi3GYbs62cg,3,-0.077777778,we got through about 3 games before we called it quits and left with trails of sweat running down our backs,
135997,mrjGGCzYspuo29fXgszkWw,9Ywv51iCL_QSIGzFA6vqiQ,rPGZttaVjRoVi3GYbs62cg,3,0.35,i know this is totally a 5-star place on a good day,
135998,mrjGGCzYspuo29fXgszkWw,9Ywv51iCL_QSIGzFA6vqiQ,rPGZttaVjRoVi3GYbs62cg,3,-0.066666667,"i hope to come back some day and be able to amend my review, but in the meantime i'll have to stand by my 3 stars and chalk it up to bad luck",
135999,MKO3h_t1dpBQ8-MabFTwkw,9Ywv51iCL_QSIGzFA6vqiQ,POuaJicO1plXLpixnWr_4w,5,0.5,"a really great way to kill an entire afternoon, i put a tenner in the no-saddam-dollar changer and wandered around for a good three hours",
136000,MKO3h_t1dpBQ8-MabFTwkw,9Ywv51iCL_QSIGzFA6vqiQ,POuaJicO1plXLpixnWr_4w,5,0.333333333,it was interesting to see the older machines,
136001,MKO3h_t1dpBQ8-MabFTwkw,9Ywv51iCL_QSIGzFA6vqiQ,POuaJicO1plXLpixnWr_4w,5,0.5,i found the vintage baseball games to be really entertaining,
136002,MKO3h_t1dpBQ8-MabFTwkw,9Ywv51iCL_QSIGzFA6vqiQ,POuaJicO1plXLpixnWr_4w,5,-0.055555556,"my other favorites were the simpson's pinball party because, uh, well, it's hard not to find that one to be funny",
136003,MKO3h_t1dpBQ8-MabFTwkw,9Ywv51iCL_QSIGzFA6vqiQ,POuaJicO1plXLpixnWr_4w,5,-0.2,"also, the king pin bowling game, indiana jones with the gun ball launcher, and medieval madness where your goal is to destroy a castle",
136004,MKO3h_t1dpBQ8-MabFTwkw,9Ywv51iCL_QSIGzFA6vqiQ,POuaJicO1plXLpixnWr_4w,5,0.25,"with that big of a collection, you're able to compare each manufacturer's machines",
136005,MKO3h_t1dpBQ8-MabFTwkw,9Ywv51iCL_QSIGzFA6vqiQ,POuaJicO1plXLpixnWr_4w,5,0.1,and it was interesting to play the same captain fantastic game we have in our basement to compare the different feel of each machine,
136006,MKO3h_t1dpBQ8-MabFTwkw,9Ywv51iCL_QSIGzFA6vqiQ,POuaJicO1plXLpixnWr_4w,5,0.083333333,they also have a bunch of classic arcade style games to excite your inner geek,
136007,MKO3h_t1dpBQ8-MabFTwkw,9Ywv51iCL_QSIGzFA6vqiQ,POuaJicO1plXLpixnWr_4w,5,0.144444444,"one tip is that if you're not local, and coming to the phof from the strip, it's easy to get a taxi there but a lot of the companies can't be bothered to come out to do a pick-up on the way back",
136008,MKO3h_t1dpBQ8-MabFTwkw,9Ywv51iCL_QSIGzFA6vqiQ,POuaJicO1plXLpixnWr_4w,5,0,"unless you make specific arrangements with your cabbie, you'll probably end up taking the bus back",
136009,MKO3h_t1dpBQ8-MabFTwkw,9Ywv51iCL_QSIGzFA6vqiQ,POuaJicO1plXLpixnWr_4w,5,0.375,"how you'll feel about this depends on how hot it is, how many children you are traveling with, and how surly the bus driver is",
136010,MKO3h_t1dpBQ8-MabFTwkw,9Ywv51iCL_QSIGzFA6vqiQ,POuaJicO1plXLpixnWr_4w,5,-0.39,it's a very complex equation,
136011,V2RWUZhmAD3PDdzJN9D8gg,9Ywv51iCL_QSIGzFA6vqiQ,VWMqvLqHyVmqKEJ5iOytug,5,0.8,i had to do this place again because it's so great,
136012,V2RWUZhmAD3PDdzJN9D8gg,9Ywv51iCL_QSIGzFA6vqiQ,VWMqvLqHyVmqKEJ5iOytug,5,0,five to play:,
136013,V2RWUZhmAD3PDdzJN9D8gg,9Ywv51iCL_QSIGzFA6vqiQ,VWMqvLqHyVmqKEJ5iOytug,5,1,family guy is still the best,
136014,V2RWUZhmAD3PDdzJN9D8gg,9Ywv51iCL_QSIGzFA6vqiQ,VWMqvLqHyVmqKEJ5iOytug,5,0,oh wait no austin powers is,
136015,V2RWUZhmAD3PDdzJN9D8gg,9Ywv51iCL_QSIGzFA6vqiQ,VWMqvLqHyVmqKEJ5iOytug,5,1,i just want some freeakin sharks with freaaaakin lasers attached to their heads!!  it's got all the best lines from that movie - that sh_t kills me,
136016,V2RWUZhmAD3PDdzJN9D8gg,9Ywv51iCL_QSIGzFA6vqiQ,VWMqvLqHyVmqKEJ5iOytug,5,0.125,star trek (original and next gen) is solid,
