,review_id,business_id,user_id,stars,blob_polarity,review,label
75830,#NAME?,bO-WvOxfPzNbwSD87KuiBQ,3NB4HzoctRbVp2kmkdXXCg,5,1,bought a bike today and was impressed with the fact that the guy didn't even try to up sell me at all,
75831,#NAME?,bO-WvOxfPzNbwSD87KuiBQ,3NB4HzoctRbVp2kmkdXXCg,5,0.209090909,"he gave me suggestions based off what i said i was looking for,let me try a few bikes out in the parking lot and when i chose my new ride proceeded to make adjustments to the handle bars and seat which magically made the bike fit me like a glove",
75832,#NAME?,bO-WvOxfPzNbwSD87KuiBQ,3NB4HzoctRbVp2kmkdXXCg,5,0.466666667,"this is truly a great place to buy a bike, support local businesses and honest businesses by buying here",
75833,Km1_BDtt3ws2_ExoVlgQpw,bO-WvOxfPzNbwSD87KuiBQ,9LaaM8iHLKo1KvsV_8TRYQ,4,0.1,great place we found an stopped the sad day i had to drop a goo d friend off at the human society across the street,
75834,Km1_BDtt3ws2_ExoVlgQpw,bO-WvOxfPzNbwSD87KuiBQ,9LaaM8iHLKo1KvsV_8TRYQ,4,0.45,my wife was looking for a pink beach cruiser an they ha the perfect bike,
75835,Km1_BDtt3ws2_ExoVlgQpw,bO-WvOxfPzNbwSD87KuiBQ,9LaaM8iHLKo1KvsV_8TRYQ,4,0.35,like them so well i sold 10  year old trek 720 hybrid to a friend an found a nice gun metal mens beach cruiser for me,
75836,Km1_BDtt3ws2_ExoVlgQpw,bO-WvOxfPzNbwSD87KuiBQ,9LaaM8iHLKo1KvsV_8TRYQ,4,0.4,"was a bit more than i wanted to spend at the time, but they are worth every penny",
75837,Km1_BDtt3ws2_ExoVlgQpw,bO-WvOxfPzNbwSD87KuiBQ,9LaaM8iHLKo1KvsV_8TRYQ,4,0.522222222,"great honest guys, that even buy older bikes",
75838,zqOW0ax3vLnooS2z8tBdkQ,bO-WvOxfPzNbwSD87KuiBQ,9hV2Tf54ZFPcllBI-dwM_A,5,0.7046875,"the owner is a great guy, very friendly, takes time to explain things, and gives you what you need! ",
75839,zqOW0ax3vLnooS2z8tBdkQ,bO-WvOxfPzNbwSD87KuiBQ,9hV2Tf54ZFPcllBI-dwM_A,5,-0.019411376,"i bought a bike for my younger brother, which he rode around a bit, and decided he wanted something a little more rugged -- we brought it back (with a flat tire and slightly bent rim - whoops!) and the owner offered to swap it out for a comparable bike, helped my brother pick one, and adjusted the seat --- did i mention this was all within 3 minutes of closing time!?  he stayed a little late to help us and then even recommended a restaurant close by (wagon wheel - figures, right?) ",
75840,zqOW0ax3vLnooS2z8tBdkQ,bO-WvOxfPzNbwSD87KuiBQ,9hV2Tf54ZFPcllBI-dwM_A,5,0.0546875,"this area is shady, but the owner and the store is not!  5/5 all the way!  :)",
75841,MskyktX_D676LGJLaerMDA,bO-WvOxfPzNbwSD87KuiBQ,pQ6ij6cOBRB3yJGHbVZHUQ,5,-0.025,my son had a flat and this place is close and my fellow yelpers give it a five star rating,
75842,MskyktX_D676LGJLaerMDA,bO-WvOxfPzNbwSD87KuiBQ,pQ6ij6cOBRB3yJGHbVZHUQ,5,0.125,"that is totally correct! the owner was friendly, polite and had us back on the road in like 3 minutes",
75843,MskyktX_D676LGJLaerMDA,bO-WvOxfPzNbwSD87KuiBQ,pQ6ij6cOBRB3yJGHbVZHUQ,5,0.7,"fair prices and a good selection of bikes, parts, etc",
75844,MskyktX_D676LGJLaerMDA,bO-WvOxfPzNbwSD87KuiBQ,pQ6ij6cOBRB3yJGHbVZHUQ,5,0.2,highly recommended!,
75845,oWEmyKzcv2XX4brg74Od4w,bO-WvOxfPzNbwSD87KuiBQ,2BrWH7Nq9RGfIl6Zm11XXQ,4,0.0375,"very affordable bike tune-up, just don't expect your bike to be cleaned like other bike shops do",
75846,oWEmyKzcv2XX4brg74Od4w,bO-WvOxfPzNbwSD87KuiBQ,2BrWH7Nq9RGfIl6Zm11XXQ,4,-0.0625,i guess that's where the extra $10-15 goes for other places,
75847,oWEmyKzcv2XX4brg74Od4w,bO-WvOxfPzNbwSD87KuiBQ,2BrWH7Nq9RGfIl6Zm11XXQ,4,0.34375,bike technician was very friendly and fast,
75848,oWEmyKzcv2XX4brg74Od4w,bO-WvOxfPzNbwSD87KuiBQ,2BrWH7Nq9RGfIl6Zm11XXQ,4,0.2,bike was ready in one day,
75849,oWEmyKzcv2XX4brg74Od4w,bO-WvOxfPzNbwSD87KuiBQ,2BrWH7Nq9RGfIl6Zm11XXQ,4,-0.25,"my wheels seem a bit wobbly, so i'm not sure he trued them or not",
75850,oWEmyKzcv2XX4brg74Od4w,bO-WvOxfPzNbwSD87KuiBQ,2BrWH7Nq9RGfIl6Zm11XXQ,4,-0.1,"once again, another service that other more expensive tune-ups usually include at other shops",
75851,oWEmyKzcv2XX4brg74Od4w,bO-WvOxfPzNbwSD87KuiBQ,2BrWH7Nq9RGfIl6Zm11XXQ,4,0.458333333,"this review is for the great, friendly service, not so much for the quality of the tune-up",
75852,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,0.8,"i see some great reviews here, but i have to say that i did not experience the friendliness here that others have",
75853,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,0,"i walked in with my son, with a couple bikes in the back of my truck to possibly sell",
75854,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,-1.85E-17,"i walked in and looked directly at the gentleman behind the counter and gave the obligatory nod, smile and hello",
75855,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,0.3,"the nod, the smile, and hello were not returned",
75856,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,0,i inquired about possibly selling my bikes,
75857,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,0,"he didn't even look at them, and they were nicer than the used bikes i saw in the parking lot",
75858,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,0.142857143,he immediately snapped back that he was not buying bikes right now,
75859,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,0.5,"okay buddy, relax,  i just asked",
75860,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,-0.7875,"there are used bikes in front, my bad dude!  i had a badly warped rim on my mountain bike",
75861,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,0,"i asked him about that, he said he could fix it",
75862,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,0,i brought it in and he said it was shot,
75863,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,0,i figured that and i purchased a rim from him,
75864,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,0,thought he was gonna replace it for me,
75865,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,0,no dice,
75866,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,0.6,he just handed me the rim and told me to have a nice day,
75867,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,0,"he obviously did not like me as a customer, so i guess i have no reason to go back",
75868,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,0.2,thanks alot buddy,
75869,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,0.168181818,"i'll buy my kid a brand new bike elsewhere, now that i've sold his gently used, but outgrown of mongoose bicycle on craigslist",
75870,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,0,"i won't be buying the $240 diamondback bicycle he saw in your shop, at your shop",
75871,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,-0.1875,a little friendliness goes along way,
75872,GJz-ApLKC1y5I-v2fBdxfA,bO-WvOxfPzNbwSD87KuiBQ,cldg7gM697tEH3ZHs5B6ew,2,-0.025,this seems pretty common in the bicycle shop world,
75873,2y2sAb8KNc3-VNXoyxWjRQ,bO-WvOxfPzNbwSD87KuiBQ,NidObZRLPwMyxwiUtQCbxw,5,0.436111111,these guys were super friendly and honest and they didn't charge me an arm and a leg,
75874,2y2sAb8KNc3-VNXoyxWjRQ,bO-WvOxfPzNbwSD87KuiBQ,NidObZRLPwMyxwiUtQCbxw,5,0,i'm definitely going back,
75875,wJTGJlD4lGMf_zGova33dA,bO-WvOxfPzNbwSD87KuiBQ,pQ6ij6cOBRB3yJGHbVZHUQ,5,0.5,"ok, so my son destroyed another tire",
75876,wJTGJlD4lGMf_zGova33dA,bO-WvOxfPzNbwSD87KuiBQ,pQ6ij6cOBRB3yJGHbVZHUQ,5,0,back to try me bicycle shop we go,
75877,wJTGJlD4lGMf_zGova33dA,bO-WvOxfPzNbwSD87KuiBQ,pQ6ij6cOBRB3yJGHbVZHUQ,5,0.125,same exact experience,
75878,wJTGJlD4lGMf_zGova33dA,bO-WvOxfPzNbwSD87KuiBQ,pQ6ij6cOBRB3yJGHbVZHUQ,5,0.53,"great customer service (while you wait, i might add) and very fast",
75879,wJTGJlD4lGMf_zGova33dA,bO-WvOxfPzNbwSD87KuiBQ,pQ6ij6cOBRB3yJGHbVZHUQ,5,0.45,prices are reasonable and it's in a good location,
75880,wJTGJlD4lGMf_zGova33dA,bO-WvOxfPzNbwSD87KuiBQ,pQ6ij6cOBRB3yJGHbVZHUQ,5,0.433333333,easy in/out access,
75881,wJTGJlD4lGMf_zGova33dA,bO-WvOxfPzNbwSD87KuiBQ,pQ6ij6cOBRB3yJGHbVZHUQ,5,0.3125,we'll be back i'm sure!,
75882,4gQ4W8owHkaXkZon8q_qSw,bO-WvOxfPzNbwSD87KuiBQ,GC5W6zGGYTUN2zFvdbh3xg,5,0,in town for a convention for the week,
75883,4gQ4W8owHkaXkZon8q_qSw,bO-WvOxfPzNbwSD87KuiBQ,GC5W6zGGYTUN2zFvdbh3xg,5,0,three guys wanted to go mountain biking,
75884,4gQ4W8owHkaXkZon8q_qSw,bO-WvOxfPzNbwSD87KuiBQ,GC5W6zGGYTUN2zFvdbh3xg,5,1,we were told the best place to go would be try me on hatcher rd,
75885,4gQ4W8owHkaXkZon8q_qSw,bO-WvOxfPzNbwSD87KuiBQ,GC5W6zGGYTUN2zFvdbh3xg,5,0,we went and met jeff and he showed us three bikes,
75886,4gQ4W8owHkaXkZon8q_qSw,bO-WvOxfPzNbwSD87KuiBQ,GC5W6zGGYTUN2zFvdbh3xg,5,0,we agreed on a deal,
75887,4gQ4W8owHkaXkZon8q_qSw,bO-WvOxfPzNbwSD87KuiBQ,GC5W6zGGYTUN2zFvdbh3xg,5,0,we came back the next day,
75888,4gQ4W8owHkaXkZon8q_qSw,bO-WvOxfPzNbwSD87KuiBQ,GC5W6zGGYTUN2zFvdbh3xg,5,0.2,jeff had the bikes and safety equipment ready to go,
75889,4gQ4W8owHkaXkZon8q_qSw,bO-WvOxfPzNbwSD87KuiBQ,GC5W6zGGYTUN2zFvdbh3xg,5,0.4,we left his place and rode the bikes around the corner about a 1/4 mile to the mountain trails and had a great time,
75890,4gQ4W8owHkaXkZon8q_qSw,bO-WvOxfPzNbwSD87KuiBQ,GC5W6zGGYTUN2zFvdbh3xg,5,0.4,returned the bikes a couple hours later and jeff gave us some great advice on where to eat and drink,
75891,4gQ4W8owHkaXkZon8q_qSw,bO-WvOxfPzNbwSD87KuiBQ,GC5W6zGGYTUN2zFvdbh3xg,5,-0.2,he was dead on,
75892,4gQ4W8owHkaXkZon8q_qSw,bO-WvOxfPzNbwSD87KuiBQ,GC5W6zGGYTUN2zFvdbh3xg,5,0.7,loved the spoke & wheel,
75893,4gQ4W8owHkaXkZon8q_qSw,bO-WvOxfPzNbwSD87KuiBQ,GC5W6zGGYTUN2zFvdbh3xg,5,0.8,great happy hour at the bar,
75894,4gQ4W8owHkaXkZon8q_qSw,bO-WvOxfPzNbwSD87KuiBQ,GC5W6zGGYTUN2zFvdbh3xg,5,0,$5 for a pitcher of craft beer,
75895,4gQ4W8owHkaXkZon8q_qSw,bO-WvOxfPzNbwSD87KuiBQ,GC5W6zGGYTUN2zFvdbh3xg,5,0.9,"anyway, jeff's bikes were excellent and we had a great time",
75896,4gQ4W8owHkaXkZon8q_qSw,bO-WvOxfPzNbwSD87KuiBQ,GC5W6zGGYTUN2zFvdbh3xg,5,0,we will be back next time we are in phx,
75897,4gQ4W8owHkaXkZon8q_qSw,bO-WvOxfPzNbwSD87KuiBQ,GC5W6zGGYTUN2zFvdbh3xg,5,0,this is the place to go if you want to rent a mountain bike and go for a ride in the mountains,
75898,4gQ4W8owHkaXkZon8q_qSw,bO-WvOxfPzNbwSD87KuiBQ,GC5W6zGGYTUN2zFvdbh3xg,5,1,it was awesome,
75899,4gQ4W8owHkaXkZon8q_qSw,bO-WvOxfPzNbwSD87KuiBQ,GC5W6zGGYTUN2zFvdbh3xg,5,0.7,loved it,
75900,4gQ4W8owHkaXkZon8q_qSw,bO-WvOxfPzNbwSD87KuiBQ,GC5W6zGGYTUN2zFvdbh3xg,5,0.4,and the price was fantastic,
75901,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,0.375,"unlike others, i did not find the owner friendly",
75902,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,0,i found him to be a bag of douche of galactic proportions,
75903,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,0.242857143,"i suppose this place is ok for average bikes needing average repairs, but when i brought in my road bike for a repair of moderate difficulty for any competent bike shop, because the owner was incapable of doing the repair he chose to insult me by telling me i should sell my bike and get something more appropriate for someone of my physique",
75904,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,-0.1875,"at the moment i'm a little overweight, but here's the facts: every summer i road bike in italy",
75905,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,0,i have summited mt,
75906,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,0,terminillo,
75907,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,-0.077777778,i have gone up and down the hills of umbria as a member of a local riding club,
75908,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,0,i have ridden legs of various stages where the giro d'italia is run,
75909,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,0.2,i am capable of riding as much as 200 miles/week,
75910,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,0,i can summit south mountain 3x in a go,
75911,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,0.15,"i have ridden literally thousands of miles on this very bicycle, which -while carbon fiber - is far from a pro racing model",
75912,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,0.4,"but this nitwit thinks i should sell my road bike because it's ""too advanced for me""",
75913,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,0.1,"oh and i'm a fat motherhumper too, thanks and come back again soon!",
75914,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,0,"""try me""? i did",
75915,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,-0.395833333,you and your sad little bike shop in the ghetto failed,
75916,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,0,---,
75917,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,0.375,"edited to add: since my encounter with this obnoxious tool, i found a friendly bike shop which had no interest in fat-shaming me",
75918,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,-0.6,i told the story about this dickwad and all of the employees were aghast,
75919,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,0.1,they fixed my bike wheel so that i could ride again,
75920,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,0.2,i'm doing 200 miles a week (yes really) and have dropped 7 lbs in 3 weeks,
75921,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,0,"by august i should be under 200 lbs, and when i go to italy to ride up mt",
75922,CzdbAzR5YerY8YWp5DBLog,bO-WvOxfPzNbwSD87KuiBQ,DNXdO9-uDc9PKNXTICIZWw,1,0,terminillo again i will take a selfie,
75923,726vlBGb25ZzbBblFL2HGg,bO-WvOxfPzNbwSD87KuiBQ,q9XgOylNsSbqZqF_SO3-OQ,2,0,after reading the yelp reviews i decided to give try me a try for my bicycle tune up,
75924,726vlBGb25ZzbBblFL2HGg,bO-WvOxfPzNbwSD87KuiBQ,q9XgOylNsSbqZqF_SO3-OQ,2,-0.4,they were not great and i wouldn't recommend them to others,
75925,726vlBGb25ZzbBblFL2HGg,bO-WvOxfPzNbwSD87KuiBQ,q9XgOylNsSbqZqF_SO3-OQ,2,-0.025,i called on saturday to ask how long a tune up took and they told me it could be same day if i dropped it off in the morning,
75926,726vlBGb25ZzbBblFL2HGg,bO-WvOxfPzNbwSD87KuiBQ,q9XgOylNsSbqZqF_SO3-OQ,2,0.1,"i came in sunday morning and was then told it wouldn't be ready until tuesday, not a big deal, but also not what i was told on the phone",
75927,726vlBGb25ZzbBblFL2HGg,bO-WvOxfPzNbwSD87KuiBQ,q9XgOylNsSbqZqF_SO3-OQ,2,-0.095833333,the gentleman that took my bike in wasn't the friendliest; he seemed really busy and a little impatient,
75928,726vlBGb25ZzbBblFL2HGg,bO-WvOxfPzNbwSD87KuiBQ,q9XgOylNsSbqZqF_SO3-OQ,2,0.8,when i picked the bike up on tuesday i took it for a spin and it was running great,
75929,726vlBGb25ZzbBblFL2HGg,bO-WvOxfPzNbwSD87KuiBQ,q9XgOylNsSbqZqF_SO3-OQ,2,-0.189814815,"my main complaint is that it was returned to me filthy, dusty and full of grease, they didn't wipe it down at all",
75930,726vlBGb25ZzbBblFL2HGg,bO-WvOxfPzNbwSD87KuiBQ,q9XgOylNsSbqZqF_SO3-OQ,2,-0.1,the second complaint is that i had put on decorative air plugs on the tires and they were not put back on,
75931,726vlBGb25ZzbBblFL2HGg,bO-WvOxfPzNbwSD87KuiBQ,q9XgOylNsSbqZqF_SO3-OQ,2,-0.5,unfortunately i didn't notice this until i got home,
75932,726vlBGb25ZzbBblFL2HGg,bO-WvOxfPzNbwSD87KuiBQ,q9XgOylNsSbqZqF_SO3-OQ,2,0.25,should i need a tune up in the future i would take my bike to a place who puts a bit more care in to their services,
75933,rk4H9NCeNa1A0bwztR7h-g,bO-WvOxfPzNbwSD87KuiBQ,gV32nIyvNKZH5YCmMngyTA,5,-0.025,i am on vacation and the tire to my bob stroller got a flat,
75934,rk4H9NCeNa1A0bwztR7h-g,bO-WvOxfPzNbwSD87KuiBQ,gV32nIyvNKZH5YCmMngyTA,5,0.272098214,"i called try me and they were so friendly and told me to come right in,  no appointment needed!  that was a relief on a busy memorial day weekend!  my dad brought the tire in and they were done in 10 minutes!  highly recommend!",
75935,KlkdSnQ8rftWpquBmrPJMA,bO-WvOxfPzNbwSD87KuiBQ,ty9FIEnZCMYq-c7VQiu_bw,5,0.5,definitely the best bicycle shop in the phx,
75936,KlkdSnQ8rftWpquBmrPJMA,bO-WvOxfPzNbwSD87KuiBQ,ty9FIEnZCMYq-c7VQiu_bw,5,0.2,jeff is always available to answer my dumbest cycling (and life) related questions,
75937,KlkdSnQ8rftWpquBmrPJMA,bO-WvOxfPzNbwSD87KuiBQ,ty9FIEnZCMYq-c7VQiu_bw,5,0.242424242,the tune up service they provide is second to none and the selection of new or previously ridden bicycles is the best,
75938,KlkdSnQ8rftWpquBmrPJMA,bO-WvOxfPzNbwSD87KuiBQ,ty9FIEnZCMYq-c7VQiu_bw,5,0.019444444,"wether it's bmx, mtb, cruising or hauling your trailer full of scrap metal through the slope with your tweakcycle the guys at try me are essential for keeping your two wheeled conveyance rolling hard",
75939,OzYhAz-w-CrB7koqOosSDQ,bO-WvOxfPzNbwSD87KuiBQ,lK-AtcYIP5nVYXBQqr_Agg,4,0.8,i was looking for some used bike parts and they had them at a great price,
75940,OzYhAz-w-CrB7koqOosSDQ,bO-WvOxfPzNbwSD87KuiBQ,lK-AtcYIP5nVYXBQqr_Agg,4,-0.4,they also stand behind what ever they sale,
75941,OzYhAz-w-CrB7koqOosSDQ,bO-WvOxfPzNbwSD87KuiBQ,lK-AtcYIP5nVYXBQqr_Agg,4,0,i had to return some used tires and they allowed me to do so with no objections,
75942,OzYhAz-w-CrB7koqOosSDQ,bO-WvOxfPzNbwSD87KuiBQ,lK-AtcYIP5nVYXBQqr_Agg,4,0.468181818,they have a great selection of new and used bikes,
75943,JlnoT4TcHzCavOlBQOywRA,bO-WvOxfPzNbwSD87KuiBQ,BsgXTs_hz4AwgbK0wSIIxw,4,0.345454545,"growing up in phoenix it was known that try me bikes n' trikes was a place where you could find a great deal on a used bike, a bitchen new bike or get parts for what a ever old bike you had and needed to piece together",
75944,JlnoT4TcHzCavOlBQOywRA,bO-WvOxfPzNbwSD87KuiBQ,BsgXTs_hz4AwgbK0wSIIxw,4,0.35,"the place was full of bikes of all sizes, shapes and colors",
75945,JlnoT4TcHzCavOlBQOywRA,bO-WvOxfPzNbwSD87KuiBQ,BsgXTs_hz4AwgbK0wSIIxw,4,0.05,some of the nicer bikes in the store and a big old lit of used and parts bikes,
75946,JlnoT4TcHzCavOlBQOywRA,bO-WvOxfPzNbwSD87KuiBQ,BsgXTs_hz4AwgbK0wSIIxw,4,-0.171527778,in a funky little are of sunnyslope down the street from the humane society the exterior looks unimpressive,
75947,JlnoT4TcHzCavOlBQOywRA,bO-WvOxfPzNbwSD87KuiBQ,BsgXTs_hz4AwgbK0wSIIxw,4,-0.4,in a rather dusty industrial area on a non-through street,
75948,JlnoT4TcHzCavOlBQOywRA,bO-WvOxfPzNbwSD87KuiBQ,BsgXTs_hz4AwgbK0wSIIxw,4,-0.166666667,the prices on the bike parts in town - so much less than sun or landis,
75949,JlnoT4TcHzCavOlBQOywRA,bO-WvOxfPzNbwSD87KuiBQ,BsgXTs_hz4AwgbK0wSIIxw,4,-0.155555556,"also, no snobby clerks to look down their noses at those of us who opt for inexpensive bikes and opt to fix them ourselves",
75950,JlnoT4TcHzCavOlBQOywRA,bO-WvOxfPzNbwSD87KuiBQ,BsgXTs_hz4AwgbK0wSIIxw,4,0.2875,the staff is very knowledgeable and friendly and helpful,
75951,2UmSbzJRcrx_bWyWX_odRw,bO-WvOxfPzNbwSD87KuiBQ,WQhBfTQmJ3keNgYDGEfMdA,5,0.025,i can't recommend this business enough!  it is a true neighborhood small business that makes you feel like you are back in the era when people took pride in their work and when proprietors cared about their customers,
75952,2UmSbzJRcrx_bWyWX_odRw,bO-WvOxfPzNbwSD87KuiBQ,WQhBfTQmJ3keNgYDGEfMdA,5,0.466666667,they do good work at a fair price and definitely won't sell you something you don't need,
75953,2UmSbzJRcrx_bWyWX_odRw,bO-WvOxfPzNbwSD87KuiBQ,WQhBfTQmJ3keNgYDGEfMdA,5,0,"they also rent bikes, which we took advantage of when we had a number of out-of-town guests who wanted to go riding",
75954,2UmSbzJRcrx_bWyWX_odRw,bO-WvOxfPzNbwSD87KuiBQ,WQhBfTQmJ3keNgYDGEfMdA,5,-0.1,"in the last year, i have had a couple of dust ups with my bike and have needed to do a few repairs",
75955,2UmSbzJRcrx_bWyWX_odRw,bO-WvOxfPzNbwSD87KuiBQ,WQhBfTQmJ3keNgYDGEfMdA,5,0.065,"in one case, i went to a different bike shop first because it was closer to my house, but i was completely turned off by the technician, who i felt was completely overselling me and who would have kept my bike for a week due to the parts he needed to order",
75956,2UmSbzJRcrx_bWyWX_odRw,bO-WvOxfPzNbwSD87KuiBQ,WQhBfTQmJ3keNgYDGEfMdA,5,0,"i decided a second opinion was in order, so i took it over to try me",
75957,2UmSbzJRcrx_bWyWX_odRw,bO-WvOxfPzNbwSD87KuiBQ,WQhBfTQmJ3keNgYDGEfMdA,5,0.033333333,"for about a third of the cost, they had me back on the road in less than 24 hours!  the parts that they recommended were of the same quality as the original parts on my bike that they were replacing",
75958,2UmSbzJRcrx_bWyWX_odRw,bO-WvOxfPzNbwSD87KuiBQ,WQhBfTQmJ3keNgYDGEfMdA,5,0.5,(i was able to confirm this with some research after the repair was done),
75959,2UmSbzJRcrx_bWyWX_odRw,bO-WvOxfPzNbwSD87KuiBQ,WQhBfTQmJ3keNgYDGEfMdA,5,0.135,"i inquired about the more expensive parts recommended by the other shop and was told that they were happy to sell them to me, but that they were not necessary and were out of line for the type of bike and type of riding that i do",
75960,2UmSbzJRcrx_bWyWX_odRw,bO-WvOxfPzNbwSD87KuiBQ,WQhBfTQmJ3keNgYDGEfMdA,5,-0.20625,"just last week, i had my back wheel replaced (rim was badly bent) along with some other repairs",
75961,2UmSbzJRcrx_bWyWX_odRw,bO-WvOxfPzNbwSD87KuiBQ,WQhBfTQmJ3keNgYDGEfMdA,5,-0.166666667,the work was done in less than 3 hours and they called along the way to give me an update and to let me know that i had a couple of options with one of the replacement parts,
75962,2UmSbzJRcrx_bWyWX_odRw,bO-WvOxfPzNbwSD87KuiBQ,WQhBfTQmJ3keNgYDGEfMdA,5,0.154166667,"i honestly don't know if they re-used the old inner tube or not, but the first time i had the bike back out on the road, i got a flat",
75963,2UmSbzJRcrx_bWyWX_odRw,bO-WvOxfPzNbwSD87KuiBQ,WQhBfTQmJ3keNgYDGEfMdA,5,0.1875,i took it back to try me and the owner of the shop (who did not do the original repair) waited on me,
