,review_id,business_id,user_id,stars,blob_polarity,review,label
175770,Z1EiWGb3M21HBjVIuf4TFw,hvRndaCCYmhdemoNMraSqA,uR1iM66k4gPJQhQW_dVVhw,3,0.0825,"and there were only two lions, the intriguing part were the little cave tunnel you walk through had lions on top sleeping, so we got to walk under these heavy lions and thats about it",
175771,Z1EiWGb3M21HBjVIuf4TFw,hvRndaCCYmhdemoNMraSqA,uR1iM66k4gPJQhQW_dVVhw,3,0,then you're just led about tewnty feet and then the gift shop,
175772,Z1EiWGb3M21HBjVIuf4TFw,hvRndaCCYmhdemoNMraSqA,uR1iM66k4gPJQhQW_dVVhw,3,0.4,"talk about a sight to see, but hey there are lions and it is free",
175773,Z1EiWGb3M21HBjVIuf4TFw,hvRndaCCYmhdemoNMraSqA,uR1iM66k4gPJQhQW_dVVhw,3,0,you should like it if you have time and on a budget,
175774,Z1EiWGb3M21HBjVIuf4TFw,hvRndaCCYmhdemoNMraSqA,uR1iM66k4gPJQhQW_dVVhw,3,0,lots of smoke in mgm though,
175775,Z1EiWGb3M21HBjVIuf4TFw,hvRndaCCYmhdemoNMraSqA,uR1iM66k4gPJQhQW_dVVhw,3,0,just in case anyone's wondering,
175776,Psq28ztYe8fR-WviqUu-sA,hvRndaCCYmhdemoNMraSqA,XjfKBr96h6GgrfkR_q6gIA,4,0.191666667,"see these lions in action at the mgm for free- playing (the toys  created is interesting), interacting with each other and the habitat help (brave souls- recently one was in the news for his leg getting bitten, but wasn't serious)",
175777,Psq28ztYe8fR-WviqUu-sA,hvRndaCCYmhdemoNMraSqA,XjfKBr96h6GgrfkR_q6gIA,4,0.775,"they're beautiful, well taken-care-of animals and we must've watched them (mesmerized and amazed) for a good hour",
175778,Psq28ztYe8fR-WviqUu-sA,hvRndaCCYmhdemoNMraSqA,XjfKBr96h6GgrfkR_q6gIA,4,0.29,"there was a pretty big crowd and at times, we had to move (remember, i'm short), to get a better view of these gorgeous cats",
175779,Psq28ztYe8fR-WviqUu-sA,hvRndaCCYmhdemoNMraSqA,XjfKBr96h6GgrfkR_q6gIA,4,0,we didn't bring the camera so we took some pics on our phones- not the same,
175780,Psq28ztYe8fR-WviqUu-sA,hvRndaCCYmhdemoNMraSqA,XjfKBr96h6GgrfkR_q6gIA,4,0.136363636,"(taking pictures with the cubs- must be a new marketing scheme to part with $25- hmm, i'll pass",
175781,Psq28ztYe8fR-WviqUu-sA,hvRndaCCYmhdemoNMraSqA,XjfKBr96h6GgrfkR_q6gIA,4,0,") next time, we're bringing the camera",
175782,Psq28ztYe8fR-WviqUu-sA,hvRndaCCYmhdemoNMraSqA,XjfKBr96h6GgrfkR_q6gIA,4,0.133333333,"family-friendly and free, open 11am to 7 pm, daily",
175783,EXAqI3hME9VBb0jXZVWvOw,hvRndaCCYmhdemoNMraSqA,DaCxGyvd8Z0Mn_7mOhmCzw,3,0.125,"not much to see here, but oddly cool anyway",
175784,EXAqI3hME9VBb0jXZVWvOw,hvRndaCCYmhdemoNMraSqA,DaCxGyvd8Z0Mn_7mOhmCzw,3,0.5,the lions were sleeping on top of the glass tunnel tonight with two handlers hanging out in the enclosure,
175785,24ihJuAKHaOYFRQO-moSQQ,hvRndaCCYmhdemoNMraSqA,7oE5JA0NFBAVvvr-IkNh5Q,4,-0.03125,my favorite part of the trip! it was a long walk from the mirage hotel but my boyfriend and i took the monorail back so it wasn't too bad,
175786,24ihJuAKHaOYFRQO-moSQQ,hvRndaCCYmhdemoNMraSqA,7oE5JA0NFBAVvvr-IkNh5Q,4,0.033333333,although it made me insane once we were in the free exhibit all the people taking photos of the lions who would come close to glass and their bright camera flashes would go off,
175787,24ihJuAKHaOYFRQO-moSQQ,hvRndaCCYmhdemoNMraSqA,7oE5JA0NFBAVvvr-IkNh5Q,4,0.333333333,be courteous to the animals people! other than that fun times!,
175788,OhF87NWQJ_V-vsiYObdSZA,hvRndaCCYmhdemoNMraSqA,FV8NyDJQZnzDB-UmiGiJYw,4,0,i visited the lion habitat a couple of times while staying in vegas,
175789,OhF87NWQJ_V-vsiYObdSZA,hvRndaCCYmhdemoNMraSqA,FV8NyDJQZnzDB-UmiGiJYw,4,-0.129166667,"both times i visited it was lion cubs in the enclosure, so they were actively chewing on toys, playing with each other, and trying to get their trainers to play with them",
175790,OhF87NWQJ_V-vsiYObdSZA,hvRndaCCYmhdemoNMraSqA,FV8NyDJQZnzDB-UmiGiJYw,4,0.2,the overhead announcement explains that the lions are only brought to the air purified sound proof enclosure four hours a week,
175791,OhF87NWQJ_V-vsiYObdSZA,hvRndaCCYmhdemoNMraSqA,FV8NyDJQZnzDB-UmiGiJYw,4,0,i kinda envied the air purified part of it,
175792,OhF87NWQJ_V-vsiYObdSZA,hvRndaCCYmhdemoNMraSqA,FV8NyDJQZnzDB-UmiGiJYw,4,0.14,i took several photos with the flash off - i would recommend that not only because it will bother the lions but also the enclosure is glass so taking a picture with flash will only give you bright white spots in your pictures,
175793,OhF87NWQJ_V-vsiYObdSZA,hvRndaCCYmhdemoNMraSqA,FV8NyDJQZnzDB-UmiGiJYw,4,0.55,there's plenty of light for a good quality shot without flash,
175794,OhF87NWQJ_V-vsiYObdSZA,hvRndaCCYmhdemoNMraSqA,FV8NyDJQZnzDB-UmiGiJYw,4,0,"it does get crowded, so be patient and you will have a chance to get close to the glass for optimal viewing",
175795,8nyrF_6mA8iZuMF6MQyCVg,hvRndaCCYmhdemoNMraSqA,_6bFXoUrzam_1SzP3bFLXA,4,0.5,love the fact that the king of mammals is the lion,
175796,8nyrF_6mA8iZuMF6MQyCVg,hvRndaCCYmhdemoNMraSqA,_6bFXoUrzam_1SzP3bFLXA,4,0.616666667,"fantastically able to view these beautiful animals in an african-type surrounding encased in acrylic glass enclosure, is a one-of-a-kind habitat in mgm grand resort & casino",
175797,8nyrF_6mA8iZuMF6MQyCVg,hvRndaCCYmhdemoNMraSqA,_6bFXoUrzam_1SzP3bFLXA,4,0,"""mgm"" stands for metro-goldwyn-mayer",
175798,8nyrF_6mA8iZuMF6MQyCVg,hvRndaCCYmhdemoNMraSqA,_6bFXoUrzam_1SzP3bFLXA,4,0.3025,"it is the most powerful movie production studio in hollywood since 1915 that produces major motion pictures, have vast studio sets and very famous top-grossing movie stars",
175799,8nyrF_6mA8iZuMF6MQyCVg,hvRndaCCYmhdemoNMraSqA,_6bFXoUrzam_1SzP3bFLXA,4,0,"its films open with a roaring lion which is known as leo, the lion",
175800,8nyrF_6mA8iZuMF6MQyCVg,hvRndaCCYmhdemoNMraSqA,_6bFXoUrzam_1SzP3bFLXA,4,0.4625,"as mgm's trademark, it is fitting that the mgm grand resort in vegas houses these beautiful lions for public viewing",
175801,8nyrF_6mA8iZuMF6MQyCVg,hvRndaCCYmhdemoNMraSqA,_6bFXoUrzam_1SzP3bFLXA,4,0.4,"on its hotel frontage is the largest gleaming bronze cast statue of the mighty king of the beasts looking out over the las vegas boulevard called ""the strip"" by the corner of east tropicana avenue",
175802,8nyrF_6mA8iZuMF6MQyCVg,hvRndaCCYmhdemoNMraSqA,_6bFXoUrzam_1SzP3bFLXA,4,0.2,it stands out at this very corner for all to see,
175803,8nyrF_6mA8iZuMF6MQyCVg,hvRndaCCYmhdemoNMraSqA,_6bFXoUrzam_1SzP3bFLXA,4,0.266666667,"but the beauty of these amazing animal can be appreciated and photographed in the hotel's central enclave, at the lion habitat",
175804,8nyrF_6mA8iZuMF6MQyCVg,hvRndaCCYmhdemoNMraSqA,_6bFXoUrzam_1SzP3bFLXA,4,0,"watch them as they play, walk around, listen to their growl, do some play with their trainers and simply just lazing around on their bellies or sometimes as they lay asleep",
175805,8nyrF_6mA8iZuMF6MQyCVg,hvRndaCCYmhdemoNMraSqA,_6bFXoUrzam_1SzP3bFLXA,4,0,photography is allowed,
175806,8nyrF_6mA8iZuMF6MQyCVg,hvRndaCCYmhdemoNMraSqA,_6bFXoUrzam_1SzP3bFLXA,4,0.2,a walk-thru tunnel can bring you much closer to these beauties,
175807,8nyrF_6mA8iZuMF6MQyCVg,hvRndaCCYmhdemoNMraSqA,_6bFXoUrzam_1SzP3bFLXA,4,0.8,this habitat is great for all ages and people from all walks of life,
175808,8nyrF_6mA8iZuMF6MQyCVg,hvRndaCCYmhdemoNMraSqA,_6bFXoUrzam_1SzP3bFLXA,4,0,i have seen lions while living in africa in my teenage years,
175809,8nyrF_6mA8iZuMF6MQyCVg,hvRndaCCYmhdemoNMraSqA,_6bFXoUrzam_1SzP3bFLXA,4,-0.15,"african nights are common with lions' growls heard from the distance, or sometime seen crossing the ""bush"" road",
175810,8nyrF_6mA8iZuMF6MQyCVg,hvRndaCCYmhdemoNMraSqA,_6bFXoUrzam_1SzP3bFLXA,4,0,i have always been captivated by their beauty,
175811,8nyrF_6mA8iZuMF6MQyCVg,hvRndaCCYmhdemoNMraSqA,_6bFXoUrzam_1SzP3bFLXA,4,0.1,"at this lion habitat, everyone can ""oooh"" and ""aaah"" without the fear of its wild instincts",
175812,8nyrF_6mA8iZuMF6MQyCVg,hvRndaCCYmhdemoNMraSqA,_6bFXoUrzam_1SzP3bFLXA,4,0.275,"belonging to the cat family but larger and wild, lions are completely amazing and fantastic to behold",
175813,nrUp6aC_7SQZaZTadwhcew,hvRndaCCYmhdemoNMraSqA,wkqtqqjIswL1OtqRsY79vQ,4,-0.155555556,"""hands down the closest you'll ever get to a lion; without getting mauled "" ",
175814,nrUp6aC_7SQZaZTadwhcew,hvRndaCCYmhdemoNMraSqA,wkqtqqjIswL1OtqRsY79vQ,4,0.242857143,this habitat is amazing you can actually see 4-6 lions at a time running wild in this big giant glass african like environment and it is just an awesome site,
175815,nrUp6aC_7SQZaZTadwhcew,hvRndaCCYmhdemoNMraSqA,wkqtqqjIswL1OtqRsY79vQ,4,0.046666667,the lions seem to be very tame and friendly,
175816,nrUp6aC_7SQZaZTadwhcew,hvRndaCCYmhdemoNMraSqA,wkqtqqjIswL1OtqRsY79vQ,4,0.095238095,"on multiple occasions the lions would come right up to the glass and even motion as if they wanted you to ""petted"" almost like giant house cat",
175817,nrUp6aC_7SQZaZTadwhcew,hvRndaCCYmhdemoNMraSqA,wkqtqqjIswL1OtqRsY79vQ,4,0.7,definitely an great way to see these amazing animals close up,
175818,nrUp6aC_7SQZaZTadwhcew,hvRndaCCYmhdemoNMraSqA,wkqtqqjIswL1OtqRsY79vQ,4,0,"the trainers come out and would talk about the different lions and how well feed and treated they are, almost like royalty",
175819,nrUp6aC_7SQZaZTadwhcew,hvRndaCCYmhdemoNMraSqA,wkqtqqjIswL1OtqRsY79vQ,4,0.225,"how true that is i honestly don't know, what i do know is the lions were beautiful and they didn't seem emaciated or as if they hated being on display",
175820,nrUp6aC_7SQZaZTadwhcew,hvRndaCCYmhdemoNMraSqA,wkqtqqjIswL1OtqRsY79vQ,4,0.575,at some points it seemed more like they were confident and proud and enjoyed showing off,
175821,nrUp6aC_7SQZaZTadwhcew,hvRndaCCYmhdemoNMraSqA,wkqtqqjIswL1OtqRsY79vQ,4,0.4,"seeing as how the attraction is free it is surely a site to visit on any trip to vegas whether traveling with kids or with a party of young adults, everyone becomes entranced by these amazing animals",
175822,nrUp6aC_7SQZaZTadwhcew,hvRndaCCYmhdemoNMraSqA,wkqtqqjIswL1OtqRsY79vQ,4,-0.183333333,"the fact that the habitat is rather small is my only complaint with this exhibit, 4 lions seemed almost over crowded",
175823,BJxIlbZqmXae3yBqrpDDsg,hvRndaCCYmhdemoNMraSqA,r5PLUa4fVwF0vXOgOQFiuA,3,0.355555556,"it's a free exhibit at the mgm, so why miss out? it's just mainly seeing lions at their habitats at the mgm, but most of the time they are sleeping, so it's a hit or miss if you catch them awake",
175824,BJxIlbZqmXae3yBqrpDDsg,hvRndaCCYmhdemoNMraSqA,r5PLUa4fVwF0vXOgOQFiuA,3,0.208333333,"first time i strolled by, they were asleep, which was cute to see two lions hugging each other to sleep",
175825,BJxIlbZqmXae3yBqrpDDsg,hvRndaCCYmhdemoNMraSqA,r5PLUa4fVwF0vXOgOQFiuA,3,0,"we happened to stroll by there again, which they were actually awake playing with their trainers",
175826,BJxIlbZqmXae3yBqrpDDsg,hvRndaCCYmhdemoNMraSqA,r5PLUa4fVwF0vXOgOQFiuA,3,0.5625,it's more like 5-10 minutes just observing the lions and they're cute!,
175827,BJxIlbZqmXae3yBqrpDDsg,hvRndaCCYmhdemoNMraSqA,r5PLUa4fVwF0vXOgOQFiuA,3,0.125,"fact: don't be surprised to catch these lions sleeping, since they spend about 19 hours sleeping in a day!",
175828,GAlyxy4vCeYgpH_rk1H5tQ,hvRndaCCYmhdemoNMraSqA,NO8QvnOD17t5lR3tT-mtag,3,0,"if you ever want to see lions up close and personal without having to go to a zoo, then this is the place for you",
175829,GAlyxy4vCeYgpH_rk1H5tQ,hvRndaCCYmhdemoNMraSqA,NO8QvnOD17t5lR3tT-mtag,3,-0.15,"unfortunately, when i was there, these majestic animals were just dozing and didn't do much else",
175830,GAlyxy4vCeYgpH_rk1H5tQ,hvRndaCCYmhdemoNMraSqA,NO8QvnOD17t5lR3tT-mtag,3,0.5,"the way that they designed the habitat, there aren't that many places where you can get closer to lions",
175831,GAlyxy4vCeYgpH_rk1H5tQ,hvRndaCCYmhdemoNMraSqA,NO8QvnOD17t5lR3tT-mtag,3,0.338333333,the staff is very knowledgeable and the habitat is kept very clean,
175832,GAlyxy4vCeYgpH_rk1H5tQ,hvRndaCCYmhdemoNMraSqA,NO8QvnOD17t5lR3tT-mtag,3,0,it's definitely a must-visit spot whenever you are in the area,
175833,tkOTHrVcQiu2ti7qPSDvhA,hvRndaCCYmhdemoNMraSqA,a1Yj9hwiaS_7JtzEGvvBTg,3,0.425,"i thought it was entertaining, especially for the price (free lol)",
175834,tkOTHrVcQiu2ti7qPSDvhA,hvRndaCCYmhdemoNMraSqA,a1Yj9hwiaS_7JtzEGvvBTg,3,-0.1125,"if you get bored walking around the casino by yourself or want to show the kids something cool, you should stop by and learn a little about lions",
175835,tkOTHrVcQiu2ti7qPSDvhA,hvRndaCCYmhdemoNMraSqA,a1Yj9hwiaS_7JtzEGvvBTg,3,0.357142857,one even came right up to pose for a picture!,
175836,Bmy2c843ZwJTH_RKDCLozw,hvRndaCCYmhdemoNMraSqA,NJlSKaz5HXwjd5rrAieanA,3,-0.125,a neat exhibit in that you can see a lion sleeping while the trainers are chatting with each other,
175837,Bmy2c843ZwJTH_RKDCLozw,hvRndaCCYmhdemoNMraSqA,NJlSKaz5HXwjd5rrAieanA,3,0.05,"other than that, not much goes on here though there is a nice and pricey gift shop with all sorts of lion related stuffed animals and other things",
175838,h-9u8CF-tPvz5-A52NoTRA,hvRndaCCYmhdemoNMraSqA,P3BNMu0F25NXg7djs6GytA,3,0,we went at noon and the three lions were all sleeping!,
175839,7Yll8lh3hB-2KPwZ8uxlRw,hvRndaCCYmhdemoNMraSqA,DjYM5zWfltZV3SNPaYVYiQ,4,0.15,"i thought the animal rights activist in me would get pretty pissed at this place, but they actually take care of the lions very well",
175840,7Yll8lh3hB-2KPwZ8uxlRw,hvRndaCCYmhdemoNMraSqA,DjYM5zWfltZV3SNPaYVYiQ,4,0,"in total, there are about 27 lions, and they get rotated out",
175841,7Yll8lh3hB-2KPwZ8uxlRw,hvRndaCCYmhdemoNMraSqA,DjYM5zWfltZV3SNPaYVYiQ,4,0.5,"they stay at a ranch for most of the time, and a lion spends up to 6 hours in the habitat",
175842,7Yll8lh3hB-2KPwZ8uxlRw,hvRndaCCYmhdemoNMraSqA,DjYM5zWfltZV3SNPaYVYiQ,4,1,they have trainers in the habitat with them and the lions seems very happy,
175843,7Yll8lh3hB-2KPwZ8uxlRw,hvRndaCCYmhdemoNMraSqA,DjYM5zWfltZV3SNPaYVYiQ,4,0.4,"its completely sound proof, climate control, purified air, serene environment",
175844,7Yll8lh3hB-2KPwZ8uxlRw,hvRndaCCYmhdemoNMraSqA,DjYM5zWfltZV3SNPaYVYiQ,4,-0.35,"the only bad thing is all the damn flashes, but at a zoo, you would get flashes too",
175845,7Yll8lh3hB-2KPwZ8uxlRw,hvRndaCCYmhdemoNMraSqA,DjYM5zWfltZV3SNPaYVYiQ,4,-0.3,"at least here, they don't hear anything except the waterfall",
175846,7Yll8lh3hB-2KPwZ8uxlRw,hvRndaCCYmhdemoNMraSqA,DjYM5zWfltZV3SNPaYVYiQ,4,0.089583333,"it can be hard to get a good view, but the lions seem very relaxed, and are usually sleeping",
175847,7Yll8lh3hB-2KPwZ8uxlRw,hvRndaCCYmhdemoNMraSqA,DjYM5zWfltZV3SNPaYVYiQ,4,0,"they sleep like 18 hours a day, just like house cats",
175848,7Yll8lh3hB-2KPwZ8uxlRw,hvRndaCCYmhdemoNMraSqA,DjYM5zWfltZV3SNPaYVYiQ,4,0.5125,"plus, the lion habitat is free, can't get better than that!",
175849,0vaoJIr_YixPmNOQlH9VUw,hvRndaCCYmhdemoNMraSqA,4qaviROg6YclcYkzjq5tMA,4,0.5,i am a fan of this exhibit because my boys love it,
175850,0vaoJIr_YixPmNOQlH9VUw,hvRndaCCYmhdemoNMraSqA,4qaviROg6YclcYkzjq5tMA,4,0.5,twice we were able to see the lions being fed by hand and one time the trainer was playing with the lions,
175851,0vaoJIr_YixPmNOQlH9VUw,hvRndaCCYmhdemoNMraSqA,4qaviROg6YclcYkzjq5tMA,4,0.076190476,we have only seen the female lions in the habitat and a few months back we were lucky enough to be there when they had a baby lion available for pictures,
175852,0vaoJIr_YixPmNOQlH9VUw,hvRndaCCYmhdemoNMraSqA,4qaviROg6YclcYkzjq5tMA,4,0.068181818,i believe it was $20 but i thought i would seize the opportunity because the lady i spoke with at the gift shop said they did not expect any new baby lions any time soon and they actually went three years without a baby lion being born,
175853,0vaoJIr_YixPmNOQlH9VUw,hvRndaCCYmhdemoNMraSqA,4qaviROg6YclcYkzjq5tMA,4,0.428571429,my boys loved having their picture taken so right there it was worth the price,
175854,0vaoJIr_YixPmNOQlH9VUw,hvRndaCCYmhdemoNMraSqA,4qaviROg6YclcYkzjq5tMA,4,0.5,the glass is also sound proof to the lions i was told which i really liked,
175855,0vaoJIr_YixPmNOQlH9VUw,hvRndaCCYmhdemoNMraSqA,4qaviROg6YclcYkzjq5tMA,4,0.068181818,i actually spoke with the guy in charge and he was telling me about the sanctuary where they live and how they rotate out the lions,
175856,0vaoJIr_YixPmNOQlH9VUw,hvRndaCCYmhdemoNMraSqA,4qaviROg6YclcYkzjq5tMA,4,0.283333333,"he also reassured me that the lions love coming to the habitat, i don't know how true it is but i have seen animals in zoos that look so depressed and these lions actually looked spoiled",
175857,Q7TNybqIItnKkZ4_jHYayw,hvRndaCCYmhdemoNMraSqA,HnxhB37MFl-WFCzc6hn4cg,4,0,the lions sleep a lot,
175858,Q7TNybqIItnKkZ4_jHYayw,hvRndaCCYmhdemoNMraSqA,HnxhB37MFl-WFCzc6hn4cg,4,0.15,i also rarely see multiple lions,
175859,Q7TNybqIItnKkZ4_jHYayw,hvRndaCCYmhdemoNMraSqA,HnxhB37MFl-WFCzc6hn4cg,4,0.4,i'm giving this 4 stars because i still like lions and enjoy it when they're awake,
175860,Q7TNybqIItnKkZ4_jHYayw,hvRndaCCYmhdemoNMraSqA,HnxhB37MFl-WFCzc6hn4cg,4,0.4,plus its free,
175861,MICaI5utWbQbv1gdHcqvbQ,hvRndaCCYmhdemoNMraSqA,t3j5X8JA6ejG8NEmjNuImg,2,-0.388888889,it's tough to review this,
175862,MICaI5utWbQbv1gdHcqvbQ,hvRndaCCYmhdemoNMraSqA,t3j5X8JA6ejG8NEmjNuImg,2,0.35,"as much as i loved seeing the cute lions up close, i do think it's obnoxious to take them out of the wild and separate them from their natural habitat just for some mgm mascot or whatever you wish to call it",
175863,MICaI5utWbQbv1gdHcqvbQ,hvRndaCCYmhdemoNMraSqA,t3j5X8JA6ejG8NEmjNuImg,2,-0.65,very sad,
175864,lCj6VmlRMobpPgLA2cLzNQ,hvRndaCCYmhdemoNMraSqA,1PUDpT87z5sSNg_KU_X1zw,3,0.3,it's fun to walk by and see,
175865,lCj6VmlRMobpPgLA2cLzNQ,hvRndaCCYmhdemoNMraSqA,1PUDpT87z5sSNg_KU_X1zw,3,0,yesterday there were two people in the display with two lions,
175866,lCj6VmlRMobpPgLA2cLzNQ,hvRndaCCYmhdemoNMraSqA,1PUDpT87z5sSNg_KU_X1zw,3,-0.5,one person was sitting up and clearly dazed in boredom,
175867,lCj6VmlRMobpPgLA2cLzNQ,hvRndaCCYmhdemoNMraSqA,1PUDpT87z5sSNg_KU_X1zw,3,-0.077777778,the second was lying down and spooning a lion,
175868,lCj6VmlRMobpPgLA2cLzNQ,hvRndaCCYmhdemoNMraSqA,1PUDpT87z5sSNg_KU_X1zw,3,-0.275,i couldn't help but wonder; how long you have to sit in a cage with two lions before you can become that bored?,
175869,JHMhxvGTbwXaeBylymyJNQ,hvRndaCCYmhdemoNMraSqA,cICh7tg5bcssV99SVws-oQ,3,0,"the lion habitat, an attraction that is essentially maintained by that $20 resort fee, which means you might as well check out the lions while in the mgm",
175870,JHMhxvGTbwXaeBylymyJNQ,hvRndaCCYmhdemoNMraSqA,cICh7tg5bcssV99SVws-oQ,3,0,you will encounter several things at this exhibit,
175871,JHMhxvGTbwXaeBylymyJNQ,hvRndaCCYmhdemoNMraSqA,cICh7tg5bcssV99SVws-oQ,3,-0.049107143,you'll recognize your nearby if there is a large amount of people packed around one place attempting to take photos of the lion playing with his toy (by toy i mean some form of animal hide or food),
175872,JHMhxvGTbwXaeBylymyJNQ,hvRndaCCYmhdemoNMraSqA,cICh7tg5bcssV99SVws-oQ,3,0.4,it is a great scene to watch as a person is often inside with the lion supervising it and occasionally tossing around its toy,
175873,JHMhxvGTbwXaeBylymyJNQ,hvRndaCCYmhdemoNMraSqA,cICh7tg5bcssV99SVws-oQ,3,0.35,"in addition, it was cool to see that there were two lion cubs that were in a separate part of the room",
175874,JHMhxvGTbwXaeBylymyJNQ,hvRndaCCYmhdemoNMraSqA,cICh7tg5bcssV99SVws-oQ,3,0.5,"at a price of $200 you are able to take a photo with one of the cubs, but for $200 for one photo with a sleeping cub? that's pricey",
175875,JHMhxvGTbwXaeBylymyJNQ,hvRndaCCYmhdemoNMraSqA,cICh7tg5bcssV99SVws-oQ,3,0,"either way, if your in the area, stop by and see if the lions can provide some entertainment",
175876,GtvQo5BLdyZb9-EH1N-f3w,hvRndaCCYmhdemoNMraSqA,O3pGw307FtNhuOya814lRQ,4,0.25,it's pretty neat to have an animal habitat inside a hotel like mgm,
175877,GtvQo5BLdyZb9-EH1N-f3w,hvRndaCCYmhdemoNMraSqA,O3pGw307FtNhuOya814lRQ,4,0.5625,"i would love to have one in my house, that's for sure! there were two trainers/caretakers there inside with them",
175878,GtvQo5BLdyZb9-EH1N-f3w,hvRndaCCYmhdemoNMraSqA,O3pGw307FtNhuOya814lRQ,4,-0.7,too bad both the lions were sleeping,
175879,GtvQo5BLdyZb9-EH1N-f3w,hvRndaCCYmhdemoNMraSqA,O3pGw307FtNhuOya814lRQ,4,0,i think you can see them any time from 11am to 10pm,
175880,PSFCCHtaLQrbhLqvDh84Rw,hvRndaCCYmhdemoNMraSqA,K67xT64XQ6AoJFCxhKAWag,2,0.5,"yes, the lions are cute and furry",
175881,PSFCCHtaLQrbhLqvDh84Rw,hvRndaCCYmhdemoNMraSqA,K67xT64XQ6AoJFCxhKAWag,2,-0.25,"but they are also lazy, lazy, lazy",
175882,PSFCCHtaLQrbhLqvDh84Rw,hvRndaCCYmhdemoNMraSqA,K67xT64XQ6AoJFCxhKAWag,2,-0.275,i've stayed at the mgm at least once a year for the past 6-7 years,
175883,PSFCCHtaLQrbhLqvDh84Rw,hvRndaCCYmhdemoNMraSqA,K67xT64XQ6AoJFCxhKAWag,2,0,and everything i walk by,
175884,PSFCCHtaLQrbhLqvDh84Rw,hvRndaCCYmhdemoNMraSqA,K67xT64XQ6AoJFCxhKAWag,2,-0.2,these things are playing dead,
175885,PSFCCHtaLQrbhLqvDh84Rw,hvRndaCCYmhdemoNMraSqA,K67xT64XQ6AoJFCxhKAWag,2,0,i've seen them awake just once,
175886,PSFCCHtaLQrbhLqvDh84Rw,hvRndaCCYmhdemoNMraSqA,K67xT64XQ6AoJFCxhKAWag,2,0.3,"and it wasn't doing anything exciting, it was just sitting and staring at me",
175887,PSFCCHtaLQrbhLqvDh84Rw,hvRndaCCYmhdemoNMraSqA,K67xT64XQ6AoJFCxhKAWag,2,0,probably thinking to itself when was the last time it had chinese food like me,
175888,PSFCCHtaLQrbhLqvDh84Rw,hvRndaCCYmhdemoNMraSqA,K67xT64XQ6AoJFCxhKAWag,2,-0.5,"anyway, maybe i go at the wrong times or what not",
175889,PSFCCHtaLQrbhLqvDh84Rw,hvRndaCCYmhdemoNMraSqA,K67xT64XQ6AoJFCxhKAWag,2,0.166666667,but there's always lots of kids and older folk crowding around to watch a bunch of cats sleep,
175890,PSFCCHtaLQrbhLqvDh84Rw,hvRndaCCYmhdemoNMraSqA,K67xT64XQ6AoJFCxhKAWag,2,0,just doesn't do it for me! if they would actually do something i'd give it 3 to 4 stars,
175891,ct6r7NDSWG4p-BGmc2wUwg,hvRndaCCYmhdemoNMraSqA,5dAoEiCBlzfWG-_HCDd9ew,3,0.3,it's fun to walk by and see mufasa,
175892,ct6r7NDSWG4p-BGmc2wUwg,hvRndaCCYmhdemoNMraSqA,5dAoEiCBlzfWG-_HCDd9ew,3,0,in the habitat there were two people in the display with two lions,
175893,ct6r7NDSWG4p-BGmc2wUwg,hvRndaCCYmhdemoNMraSqA,5dAoEiCBlzfWG-_HCDd9ew,3,0.625,not as entertaining as it sounds but they have baby lions! theres two baby lions and at a fee you can pet/take pictures with them,
175894,TaYd6eni1AU85kLnrwzQAw,hvRndaCCYmhdemoNMraSqA,qSGaqRdPG5sIyOxkSHy8Ew,2,0.316666667,"first of all, i wouldn't really consider this an ""attraction"" its more of a ""curiosity""",
175895,TaYd6eni1AU85kLnrwzQAw,hvRndaCCYmhdemoNMraSqA,qSGaqRdPG5sIyOxkSHy8Ew,2,0.05,"if you find yourself in the general area and you have 15 minutes to kill, stop by",
175896,TaYd6eni1AU85kLnrwzQAw,hvRndaCCYmhdemoNMraSqA,qSGaqRdPG5sIyOxkSHy8Ew,2,-0.2,otherwise you're going out of your way to see  a few lions sleeping,
175897,TaYd6eni1AU85kLnrwzQAw,hvRndaCCYmhdemoNMraSqA,qSGaqRdPG5sIyOxkSHy8Ew,2,1,"i admit, lions are not something you see every day and the opportunity to see even one (despite the fact that it's sleeping) is fairly awesome",
175898,TaYd6eni1AU85kLnrwzQAw,hvRndaCCYmhdemoNMraSqA,qSGaqRdPG5sIyOxkSHy8Ew,2,0.6,"but you arrive, wait patiently for a spot close to the glass to catch a glimpse of one, take a photo and then you just kind of stand there",
175899,TaYd6eni1AU85kLnrwzQAw,hvRndaCCYmhdemoNMraSqA,qSGaqRdPG5sIyOxkSHy8Ew,2,0.475,"and then after a minute of that you start think ""wow, these are seriously beautiful creatures",
175900,TaYd6eni1AU85kLnrwzQAw,hvRndaCCYmhdemoNMraSqA,qSGaqRdPG5sIyOxkSHy8Ew,2,-0.45,it sucks that they're stuck in this artificial environment getting gawked at all day,
175901,TaYd6eni1AU85kLnrwzQAw,hvRndaCCYmhdemoNMraSqA,qSGaqRdPG5sIyOxkSHy8Ew,2,-0.39375,"""  i felt a little dirty afterwards",
175902,TaYd6eni1AU85kLnrwzQAw,hvRndaCCYmhdemoNMraSqA,qSGaqRdPG5sIyOxkSHy8Ew,2,0.716666667,i will say the habitat itself is beautiful! 9 million dollars worth of beautiful,
