,review_id,business_id,user_id,stars,blob_polarity,review,label
225751,h2AgKCB_smQ25clrmDHzXQ,9m8xgUrInYfIe-l6U-6yjg,qkERVGxGjOnHfLcV2RRUxg,1,-0.21875,"the air here sucks, the water tastes bad, it is grey and dusty and full of cement, there is barely any natural beauty anywhere, and the people are ignorant earth-hating entitled morons",
225752,h2AgKCB_smQ25clrmDHzXQ,9m8xgUrInYfIe-l6U-6yjg,qkERVGxGjOnHfLcV2RRUxg,1,0,this is hell on earth,
225753,hJJZekGNEiYmozIEez2B2Q,9m8xgUrInYfIe-l6U-6yjg,gwqroYAV8N63JMVWnYEE6Q,1,0,ended my service with the city of phoenix in july 2015 and still fighting with them to get my deposit back no one there seems to know anything i get the run around ,
225754,hJJZekGNEiYmozIEez2B2Q,9m8xgUrInYfIe-l6U-6yjg,gwqroYAV8N63JMVWnYEE6Q,1,0.182321429,first i'm told it was sent out then told were even my bill was paid on time every single month yet in the middle of july they shut my water off even though my bill was paid in full last time i called to talk to them i talked to a supervisor but they have no record of me talking to a supervisor this place is a joke and i'm sure if and when they get back to me i will never get my deposit back they rip people off and are full of excuses as to why u aren't getting it back its too bad phoenix doesn't have another option for water service fortunately for me i will never have to pay them any more money for water as i've moved far away from these deceitful people!! hope my money bought one of your employees a nice dinner!!!!,
225755,HfzSlhVqbhFyvBPAFOKqJQ,FCJHirFzEtj4M1VcuaKieg,_mo4LtybzPjvg-i6meN-tw,5,0.7,this is as good as it gets,
225756,HfzSlhVqbhFyvBPAFOKqJQ,FCJHirFzEtj4M1VcuaKieg,_mo4LtybzPjvg-i6meN-tw,5,0.25,the sensory and educational exhibits are well organized and thought out,
225757,HfzSlhVqbhFyvBPAFOKqJQ,FCJHirFzEtj4M1VcuaKieg,_mo4LtybzPjvg-i6meN-tw,5,0,i suggest going to the web site to check out value packs and group rates for admission,
225758,HfzSlhVqbhFyvBPAFOKqJQ,FCJHirFzEtj4M1VcuaKieg,_mo4LtybzPjvg-i6meN-tw,5,0,"as of june 08, food selection is only snacks (chips, candy) from the gift shop, so plan to eat somewhere else",
225759,HfzSlhVqbhFyvBPAFOKqJQ,FCJHirFzEtj4M1VcuaKieg,_mo4LtybzPjvg-i6meN-tw,5,0.5,my favorite exhibits have to be the cd glittering wall and the noodle forest,
225760,5pzSLgvNYXydtvsYJUnxWQ,FCJHirFzEtj4M1VcuaKieg,Aslq99yqmuVZdFMxasei-Q,4,0.363928571,"if you have kids - this is the place to take them!  i work in teh media and was invited for a special tour of the place and wow is it cool!  there are tons of activities for the kids and they learn while having fun, doesn't get much better than that!",
225761,5pzSLgvNYXydtvsYJUnxWQ,FCJHirFzEtj4M1VcuaKieg,Aslq99yqmuVZdFMxasei-Q,4,-0.166666667,only reason i can come off my 5 star is that it's only for kids 8 and under (even though they say 12 and under) and the fact that birthday parties are expensive,
225762,5pzSLgvNYXydtvsYJUnxWQ,FCJHirFzEtj4M1VcuaKieg,Aslq99yqmuVZdFMxasei-Q,4,0.0625,daily admission is $9 (i think) but i looked into having my nieces birthday there and it was $400 - for a one year old - yikes!,
225763,5pzSLgvNYXydtvsYJUnxWQ,FCJHirFzEtj4M1VcuaKieg,Aslq99yqmuVZdFMxasei-Q,4,0.2,"even though i don't have kids, i highly recommend this place if you do!",
225764,zA01c124HcNKXczfT2IcrQ,FCJHirFzEtj4M1VcuaKieg,zHH2Iz49wCZYYDLBTv0YOg,4,-0.14375,spent the afternoon here with my little bro,
225765,zA01c124HcNKXczfT2IcrQ,FCJHirFzEtj4M1VcuaKieg,zHH2Iz49wCZYYDLBTv0YOg,4,0.3,fun place,
225766,zA01c124HcNKXczfT2IcrQ,FCJHirFzEtj4M1VcuaKieg,zHH2Iz49wCZYYDLBTv0YOg,4,0.233333333,"he's 7 though (almost 8, he keeps reminding me) and many of the exhibits/activities really seem geared for a younger audience",
225767,zA01c124HcNKXczfT2IcrQ,FCJHirFzEtj4M1VcuaKieg,zHH2Iz49wCZYYDLBTv0YOg,4,0,"still lots to see and do for him though, from the musical pots & pans to the beanbag corner",
225768,zA01c124HcNKXczfT2IcrQ,FCJHirFzEtj4M1VcuaKieg,zHH2Iz49wCZYYDLBTv0YOg,4,0.387272727,"his favorite - the grand ballroom, where there's this magnetic wall of adjustable pieces of shelves and pipes he could move around to create new and interesting corridors and paths for golf balls to follow as he explored the exciting world of cause & effect and chain reactions",
225769,zA01c124HcNKXczfT2IcrQ,FCJHirFzEtj4M1VcuaKieg,zHH2Iz49wCZYYDLBTv0YOg,4,0,my advice - watch yo step,
225770,zA01c124HcNKXczfT2IcrQ,FCJHirFzEtj4M1VcuaKieg,zHH2Iz49wCZYYDLBTv0YOg,4,0.142857143,"the kids there are nuts, hyped on whoknowswhat, sprinting back and forth from exhibit to exhibit, nervous parents right on their heels",
225771,zA01c124HcNKXczfT2IcrQ,FCJHirFzEtj4M1VcuaKieg,zHH2Iz49wCZYYDLBTv0YOg,4,-0.1875,i also found myself wishing i'd brought along a little bottle of hand sanitizer,
225772,zA01c124HcNKXczfT2IcrQ,FCJHirFzEtj4M1VcuaKieg,zHH2Iz49wCZYYDLBTv0YOg,4,0.03125,"who knows where those millions of little hands have been, you know what i'm sayin'? and what was with the lack of shoes? i'm sure it's all in my head, but here i am four hours later, thinking i can still smell little kid feet",
225773,zA01c124HcNKXczfT2IcrQ,FCJHirFzEtj4M1VcuaKieg,zHH2Iz49wCZYYDLBTv0YOg,4,0,gross,
225774,mbOVXoQ-baYz73uVExJI1w,FCJHirFzEtj4M1VcuaKieg,EeSBXLMh3CvjSqBpJWT9gw,4,0,i went to the museum to take some out of town friends,
225775,mbOVXoQ-baYz73uVExJI1w,FCJHirFzEtj4M1VcuaKieg,EeSBXLMh3CvjSqBpJWT9gw,4,0.6,"they have children, and honestly, i had no clue what else to do with them",
225776,mbOVXoQ-baYz73uVExJI1w,FCJHirFzEtj4M1VcuaKieg,EeSBXLMh3CvjSqBpJWT9gw,4,0,they had a blast,
225777,mbOVXoQ-baYz73uVExJI1w,FCJHirFzEtj4M1VcuaKieg,EeSBXLMh3CvjSqBpJWT9gw,4,0.5,"what a cute, cute place",
225778,mbOVXoQ-baYz73uVExJI1w,FCJHirFzEtj4M1VcuaKieg,EeSBXLMh3CvjSqBpJWT9gw,4,0.2,it really reminded me of the children's museum in nj,
225779,mbOVXoQ-baYz73uVExJI1w,FCJHirFzEtj4M1VcuaKieg,EeSBXLMh3CvjSqBpJWT9gw,4,0.2,very hands on and interactive,
225780,mbOVXoQ-baYz73uVExJI1w,FCJHirFzEtj4M1VcuaKieg,EeSBXLMh3CvjSqBpJWT9gw,4,0.4,the kids had such  a great time,
225781,mbOVXoQ-baYz73uVExJI1w,FCJHirFzEtj4M1VcuaKieg,EeSBXLMh3CvjSqBpJWT9gw,4,0.25625,loved the little grocery area and pizza baking section,
225782,mbOVXoQ-baYz73uVExJI1w,FCJHirFzEtj4M1VcuaKieg,EeSBXLMh3CvjSqBpJWT9gw,4,0.5,"my niece and nephew just love playing kitchen, so they had a blast",
225783,mbOVXoQ-baYz73uVExJI1w,FCJHirFzEtj4M1VcuaKieg,EeSBXLMh3CvjSqBpJWT9gw,4,0.525,even the gift shop had some really great educational toys,
225784,U0hkSKUb2g52HXkT3MmFOA,FCJHirFzEtj4M1VcuaKieg,aj7Vj1UVmxpDaauM-OiSfA,4,0.1,"so, what to do with a 2-year old when visiting phoenix?",
225785,U0hkSKUb2g52HXkT3MmFOA,FCJHirFzEtj4M1VcuaKieg,aj7Vj1UVmxpDaauM-OiSfA,4,0.05,"since we are from sf, i don't have the complete back story of how the museum came about",
225786,U0hkSKUb2g52HXkT3MmFOA,FCJHirFzEtj4M1VcuaKieg,aj7Vj1UVmxpDaauM-OiSfA,4,0.075,"but, if you are unfamiliar with the area, the chain link fence that surrounds the museum (housed in an old elementary school) was quite the deterrent - i thought for a second that the museum was closed",
225787,U0hkSKUb2g52HXkT3MmFOA,FCJHirFzEtj4M1VcuaKieg,aj7Vj1UVmxpDaauM-OiSfA,4,0.4,"we managed to find the entrance and contrary to what others have said, admission is cheap at $9 a person",
225788,U0hkSKUb2g52HXkT3MmFOA,FCJHirFzEtj4M1VcuaKieg,aj7Vj1UVmxpDaauM-OiSfA,4,0,(it's only $7,
225789,U0hkSKUb2g52HXkT3MmFOA,FCJHirFzEtj4M1VcuaKieg,aj7Vj1UVmxpDaauM-OiSfA,4,0,95 at the mpls children's museum,
225790,U0hkSKUb2g52HXkT3MmFOA,FCJHirFzEtj4M1VcuaKieg,aj7Vj1UVmxpDaauM-OiSfA,4,0.488888889,"a lot of exhibits that sounded interesting were still under construction, but my daughter had a great time in the reading nook, the art room, the grocery store and the main play area on the 1st floor",
225791,U0hkSKUb2g52HXkT3MmFOA,FCJHirFzEtj4M1VcuaKieg,aj7Vj1UVmxpDaauM-OiSfA,4,-0.2,what's missing is a water play area,
225792,U0hkSKUb2g52HXkT3MmFOA,FCJHirFzEtj4M1VcuaKieg,aj7Vj1UVmxpDaauM-OiSfA,4,0,"but, if/when we come back to phoenix, we'll definitely come back",
225793,fHmoGxcU-BanSSgHYk6TMg,FCJHirFzEtj4M1VcuaKieg,UL9chyH0a4Pj8J_9M6WSpA,5,0,"i have two girls, ages 3 and 1",
225794,fHmoGxcU-BanSSgHYk6TMg,FCJHirFzEtj4M1VcuaKieg,UL9chyH0a4Pj8J_9M6WSpA,5,0.7,"this place was absolutely perfect for them!  it's huge inside with tons of things for them to touch, climb on, and play with",
225795,fHmoGxcU-BanSSgHYk6TMg,FCJHirFzEtj4M1VcuaKieg,UL9chyH0a4Pj8J_9M6WSpA,5,0.125,i'm looking forward to taking them again during the summer when it's too hot to be outside!,
225796,e3-9rjp22zApM2EfFekpsw,FCJHirFzEtj4M1VcuaKieg,0H9ne5frm1GjO6TjUwbxlw,5,0.125,it's hot - the kids are wired - there is really only one solution,
225797,e3-9rjp22zApM2EfFekpsw,FCJHirFzEtj4M1VcuaKieg,0H9ne5frm1GjO6TjUwbxlw,5,0.45,"the children's museum!!! this place is great for kids under 6 years old - over six, they are probably going to like each exhibit for about two minutes",
225798,e3-9rjp22zApM2EfFekpsw,FCJHirFzEtj4M1VcuaKieg,0H9ne5frm1GjO6TjUwbxlw,5,-0.05,"under six, you can spend a long long time here",
225799,e3-9rjp22zApM2EfFekpsw,FCJHirFzEtj4M1VcuaKieg,0H9ne5frm1GjO6TjUwbxlw,5,0.145833333,"start downstairs by throwing colorful scarves into vacuum pipes that climb the walls, and pop out over your heads",
225800,e3-9rjp22zApM2EfFekpsw,FCJHirFzEtj4M1VcuaKieg,0H9ne5frm1GjO6TjUwbxlw,5,0.1,"watch your young ones climb thru tunnels and tents, and then cruise around on scooters for awhile",
225801,e3-9rjp22zApM2EfFekpsw,FCJHirFzEtj4M1VcuaKieg,0H9ne5frm1GjO6TjUwbxlw,5,-0.124375,"on the second floor, there's the coolest art room ever! i wish this place existed when i was little! everyday, they paint this little playhouse a different color",
225802,e3-9rjp22zApM2EfFekpsw,FCJHirFzEtj4M1VcuaKieg,0H9ne5frm1GjO6TjUwbxlw,5,0.21875,it is so so cool! and there are two different art projects to try out,
225803,e3-9rjp22zApM2EfFekpsw,FCJHirFzEtj4M1VcuaKieg,0H9ne5frm1GjO6TjUwbxlw,5,-0.1875,"the facility provides aprons, and paper towels, but i would still recommend wearing something you don't mind getting a little paint or glue on",
225804,e3-9rjp22zApM2EfFekpsw,FCJHirFzEtj4M1VcuaKieg,0H9ne5frm1GjO6TjUwbxlw,5,0,"there's a kid's kitchen where they can make you pretend pizzas, and a grocery store where you can shop and ring up the food",
225805,e3-9rjp22zApM2EfFekpsw,FCJHirFzEtj4M1VcuaKieg,0H9ne5frm1GjO6TjUwbxlw,5,0.25,my favorite room has walls of mazes for a ball to go thru that makes a ton of different noises,
225806,e3-9rjp22zApM2EfFekpsw,FCJHirFzEtj4M1VcuaKieg,0H9ne5frm1GjO6TjUwbxlw,5,0.108333333,so much fun! the third floor has the funnest thing ever!! a huge room full of hanging noodles (swimming pool noodles) - and you can run thru full speed playing tag with your little ones - just keep eyes open for other little ones,
225807,e3-9rjp22zApM2EfFekpsw,FCJHirFzEtj4M1VcuaKieg,0H9ne5frm1GjO6TjUwbxlw,5,0.638888889,"i am leaving a lot out (like the toddler room), but just check this place out! it is so so nice! i think one of the coolest things is that the rooms are extremely clean - you never feel like you are picking up a book or toy covered in goobies, which i greatly appreciate",
225808,e3-9rjp22zApM2EfFekpsw,FCJHirFzEtj4M1VcuaKieg,0H9ne5frm1GjO6TjUwbxlw,5,0,"also, don't go here if you plan to be one of those non-interactive parents",
225809,e3-9rjp22zApM2EfFekpsw,FCJHirFzEtj4M1VcuaKieg,0H9ne5frm1GjO6TjUwbxlw,5,0,this place requires participation from both parent and child,
225810,byC_jhS8dNB6APfr6pxegw,FCJHirFzEtj4M1VcuaKieg,SvaIOy69Fb9Yz0rOE8Svsw,5,0.158333333,my almost 3-year-old son loved this place!  it's a nice respite during the miserable summer weather,
225811,byC_jhS8dNB6APfr6pxegw,FCJHirFzEtj4M1VcuaKieg,SvaIOy69Fb9Yz0rOE8Svsw,5,1,it's perfect for kids his age,
225812,byC_jhS8dNB6APfr6pxegw,FCJHirFzEtj4M1VcuaKieg,SvaIOy69Fb9Yz0rOE8Svsw,5,0.2,"there was something for all interests--visual, art, tactile, everything!  i love that all the rooms are kid-sized, including the sinks in the bathroom and a separate/lower hand-rail on the stairs",
225813,byC_jhS8dNB6APfr6pxegw,FCJHirFzEtj4M1VcuaKieg,SvaIOy69Fb9Yz0rOE8Svsw,5,0.583333333,probably not the best value for crawlers or older kids,
225814,byC_jhS8dNB6APfr6pxegw,FCJHirFzEtj4M1VcuaKieg,SvaIOy69Fb9Yz0rOE8Svsw,5,0.066666667,"but for 2-5 yr-olds, it's a wonderful place!  the only annoying part are the parents who don't lead their kids by example",
225815,byC_jhS8dNB6APfr6pxegw,FCJHirFzEtj4M1VcuaKieg,SvaIOy69Fb9Yz0rOE8Svsw,5,-0.025,"saw some pretty poorly-behaved, rude, and bully kids there",
225816,byC_jhS8dNB6APfr6pxegw,FCJHirFzEtj4M1VcuaKieg,SvaIOy69Fb9Yz0rOE8Svsw,5,0,but that has nothing to do with the museum,
225817,byC_jhS8dNB6APfr6pxegw,FCJHirFzEtj4M1VcuaKieg,SvaIOy69Fb9Yz0rOE8Svsw,5,-0.5,just a sad commentary of the lack-of parenting skills out there,
225818,byC_jhS8dNB6APfr6pxegw,FCJHirFzEtj4M1VcuaKieg,SvaIOy69Fb9Yz0rOE8Svsw,5,0.458333333,"anyway, we love the museum and think that it's the best $9/person we've spent all summer!",
225819,G5I9rLAwWb5cneIgY_Vo9w,FCJHirFzEtj4M1VcuaKieg,GCOTDDAIrRIatqjxr642rQ,3,0.266666667,we had fun but it is definately more for kids 5 and younger ,
225820,G5I9rLAwWb5cneIgY_Vo9w,FCJHirFzEtj4M1VcuaKieg,GCOTDDAIrRIatqjxr642rQ,3,0.3,the pretend store was fun and we all had a blast playing in the noodles,
225821,mgjrhTFV155OCOHMRsi9Yw,FCJHirFzEtj4M1VcuaKieg,LP0bl3GKToABt3lnpSvA2w,5,0.5,creative and fun for all ages! this place is entertaining for everyone! i took my 4-year-old niece and we had a blast,
225822,mgjrhTFV155OCOHMRsi9Yw,FCJHirFzEtj4M1VcuaKieg,LP0bl3GKToABt3lnpSvA2w,5,0,the entry fee is $9 for everyone,
225823,mgjrhTFV155OCOHMRsi9Yw,FCJHirFzEtj4M1VcuaKieg,LP0bl3GKToABt3lnpSvA2w,5,0,"like others have mentioned, that is a steep price especially for family members that don't interact in the activities, but go with the family",
225824,mgjrhTFV155OCOHMRsi9Yw,FCJHirFzEtj4M1VcuaKieg,LP0bl3GKToABt3lnpSvA2w,5,0.05,some of the public libraries have a deal worked out with the museum to give out ticket packages for a small fee or for free,
225825,mgjrhTFV155OCOHMRsi9Yw,FCJHirFzEtj4M1VcuaKieg,LP0bl3GKToABt3lnpSvA2w,5,0.25,check with your local branch for more information (this is how we got in without paying),
225826,mgjrhTFV155OCOHMRsi9Yw,FCJHirFzEtj4M1VcuaKieg,LP0bl3GKToABt3lnpSvA2w,5,0.333333333,parking is free and they have their own private lot,
225827,mgjrhTFV155OCOHMRsi9Yw,FCJHirFzEtj4M1VcuaKieg,LP0bl3GKToABt3lnpSvA2w,5,0.4,"there are three levels of creative, engaging activities and a gigantic atrium of fun being built",
225828,mgjrhTFV155OCOHMRsi9Yw,FCJHirFzEtj4M1VcuaKieg,LP0bl3GKToABt3lnpSvA2w,5,0.104166667,"the third floor was my niece's favorite because she could bike ride through a little ""car wash",
225829,mgjrhTFV155OCOHMRsi9Yw,FCJHirFzEtj4M1VcuaKieg,LP0bl3GKToABt3lnpSvA2w,5,0.1,""" i probably watched her for a good 30 minutes going 'round and 'round",
225830,mgjrhTFV155OCOHMRsi9Yw,FCJHirFzEtj4M1VcuaKieg,LP0bl3GKToABt3lnpSvA2w,5,0,on the second floor there is an art room,
225831,mgjrhTFV155OCOHMRsi9Yw,FCJHirFzEtj4M1VcuaKieg,LP0bl3GKToABt3lnpSvA2w,5,0.25,"it closes before the rest of the place, so if you want to do crafts you should go to this section first",
225832,mgjrhTFV155OCOHMRsi9Yw,FCJHirFzEtj4M1VcuaKieg,LP0bl3GKToABt3lnpSvA2w,5,0,there is even an area for kids 3 and under,
225833,mgjrhTFV155OCOHMRsi9Yw,FCJHirFzEtj4M1VcuaKieg,LP0bl3GKToABt3lnpSvA2w,5,-0.166666667,my niece was sad that she was a year older this time around and couldn't go in there,
225834,mgjrhTFV155OCOHMRsi9Yw,FCJHirFzEtj4M1VcuaKieg,LP0bl3GKToABt3lnpSvA2w,5,0.172222222,"her sadness was quickly alleviated because just down the way she could play ""grocery store",
225835,mgjrhTFV155OCOHMRsi9Yw,FCJHirFzEtj4M1VcuaKieg,LP0bl3GKToABt3lnpSvA2w,5,0,""" ",
225836,mgjrhTFV155OCOHMRsi9Yw,FCJHirFzEtj4M1VcuaKieg,LP0bl3GKToABt3lnpSvA2w,5,-0.05,i can't name all that they have to offer because that would make a long review,
225837,mgjrhTFV155OCOHMRsi9Yw,FCJHirFzEtj4M1VcuaKieg,LP0bl3GKToABt3lnpSvA2w,5,0.45,my favorite was that this place caters to every person's method of play and interaction; there are no limits to engaging in play and learning,
225838,mgjrhTFV155OCOHMRsi9Yw,FCJHirFzEtj4M1VcuaKieg,LP0bl3GKToABt3lnpSvA2w,5,0.4,"go, have fun, and enjoy imaginations at play!",
225839,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0.25,"we got lost in the noodle forest!  at first, i was going to skip that exhibit, but our friend wanted to go in with his toddler who doesn't walk yet",
225840,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,-0.1875,so i followed suit by scooping up the little bug and carrying her in,
225841,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,-0.2,all those green and orange pool noodles suspended from the ceiling frankly scared me,
225842,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0.558333333,"i'm so glad that our friend dove in, otherwise i wouldn't have experienced the unique forest",
225843,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0.131944444,pretty quickly our little walking bug was on her feet and navigating the sea of noodles herself,
225844,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0,"there are some areas of the forest where there are no noodles, which gives you a breather",
225845,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0.25625,"there are also structural poles in there, but they wisely placed foam barriers to keep the little ones from tripping and bonking",
225846,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0.104166667,it is hard to pick one favorite part of the museum,
225847,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0.7,"for our toddler group, i loved the under 3 room",
225848,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0,"it isn't like seattle's cm room for the younger set, where kid of any age enter at will and can wreak havoc",
225849,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0.083333333,here they actually monitor the room and they don't let the older kids in,
225850,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0.5,"frankly, they have more places to go in the museum so i appreciate having a place for that age set",
225851,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0.7,"she loved the under 3 room, from the slides to the boardwalk to the in-floor air vent",
225852,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0,"she even was enticed to crawl, as there are several exhibits and play spaces to check out",
225853,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,-0.05,"for the young infants, they had these round, pillowy structures that you can place the babes in",
225854,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,-0.09375,"our little wiggler wouldn't stay in it though, obviously",
225855,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0,having to take off our shoes to go into the under 3 room did not freak me out,
225856,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,-0.6,why would i want our toddlers crawling through some of those structures where dirty shoes have been?  not something i'm into during cold & flu season,
225857,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0.3,the cafe closes early but we were able to grab some snacks (imperative with toddlers),
225858,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0.85,"i was impressed to find fruit packages of blueberries, grapes & melon but also loved that they had eli's cheesecake and ice cream",
225859,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0,"i'm still nursing and need the extra calories now and then!  of course, they had milk and juice, too",
225860,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0.8,"the art in the texile pizza kitchen room is great- lamps that look like tea cups & saucers, art made of cutlery",
225861,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0.1375,"the nearby room is pretty cool, with the ball track that makes sound and other exhibits that feature balls and little trains and gravity working",
225862,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0.448148148,i thought that the staff did an excellent job reigning in the too energetic kids that were throwing balls and cars down the tracks,
225863,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0,i don't know how the staff can maintain their composure,
225864,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,-0.125,other yelpers mention that the entry fee is steep but it looks like the museum is undergoing lots of renovation,
225865,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0.625,the climbing structure they are working on is pretty impressive,
225866,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0,they need every penny they can get to keep construction on the exhibits,
225867,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,-0.113095238,"i was sad that they had no reciprocal memberships with other cm's, but the staff said that they can't afford to offer that feature right now",
225868,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0,this was definitely a highlight of our trip,
225869,kDb6ODLlr4e_I8B6KxLVoQ,FCJHirFzEtj4M1VcuaKieg,U0QGtmk81ca5CK0Alh_x_w,5,0.025,we are far from likely to go back to phoenix but this museum is now my gold standard for cm's,
225870,aEdwxSNWSqjy3X1XD8VVFA,FCJHirFzEtj4M1VcuaKieg,HOeDPrTZlOUu5LyBzMiIHg,5,0.75,this museum is amazing! i have never seen anything like it before,
225871,aEdwxSNWSqjy3X1XD8VVFA,FCJHirFzEtj4M1VcuaKieg,HOeDPrTZlOUu5LyBzMiIHg,5,0.5,i love the mock grocery store and pizzeria,
225872,aEdwxSNWSqjy3X1XD8VVFA,FCJHirFzEtj4M1VcuaKieg,HOeDPrTZlOUu5LyBzMiIHg,5,0.5,it seemed to be my kids favorite too,
225873,aEdwxSNWSqjy3X1XD8VVFA,FCJHirFzEtj4M1VcuaKieg,HOeDPrTZlOUu5LyBzMiIHg,5,0.4,we had such a great time that both kids (18 months and 4 years) had a sensory overload,
225874,aEdwxSNWSqjy3X1XD8VVFA,FCJHirFzEtj4M1VcuaKieg,HOeDPrTZlOUu5LyBzMiIHg,5,0.258333333,"everything is adult friendly too, so parents can have a lot of fun pretending with their kids",
225875,aEdwxSNWSqjy3X1XD8VVFA,FCJHirFzEtj4M1VcuaKieg,HOeDPrTZlOUu5LyBzMiIHg,5,0.75,what an amazing time! ,
225876,aEdwxSNWSqjy3X1XD8VVFA,FCJHirFzEtj4M1VcuaKieg,HOeDPrTZlOUu5LyBzMiIHg,5,-0.125,"i wish that the prices were a bit cheaper, but understand due to the complexity of all the exhibit as well as the maintenance it must take to keep everything in working order",
225877,aEdwxSNWSqjy3X1XD8VVFA,FCJHirFzEtj4M1VcuaKieg,HOeDPrTZlOUu5LyBzMiIHg,5,0.4,i would love to see a membership program with more reasonable rates,
225878,FtvwMvfuht0ukJWdWAoRkw,FCJHirFzEtj4M1VcuaKieg,OBcxtKuuO5oZRnzYvb8FUQ,5,0,during a recent visit to phoenix my friend asked me to come with her and her kids to the children's museum,
225879,FtvwMvfuht0ukJWdWAoRkw,FCJHirFzEtj4M1VcuaKieg,OBcxtKuuO5oZRnzYvb8FUQ,5,0.2,"wanting to be polite, though not expecting much, i agreed to go along",
225880,FtvwMvfuht0ukJWdWAoRkw,FCJHirFzEtj4M1VcuaKieg,OBcxtKuuO5oZRnzYvb8FUQ,5,0.3,"boy, had i been underestimating the fun",
225881,FtvwMvfuht0ukJWdWAoRkw,FCJHirFzEtj4M1VcuaKieg,OBcxtKuuO5oZRnzYvb8FUQ,5,0.24375,"even though i'm 40 years old, *i* had almost as good of a time as the kids!  i only wish such places existed when i was a kid",
